,index,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,OE_BTC,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
377,377,377,377,2021-04-17 23:40:00.116090+00:00,60289.545,0.01,142677.0653830175,226151.1059089855,-8.293311992702004e-08,-1.078130594578397e-06,-7.546913820988266e-06,-2.529460107325576e-05,-2.5460467441007488e-05,-3.01047221000772e-05,-4.5530283387051895e-05,-6.228277197806165e-05,-6.709289300488308e-05,-7.555207412224263e-05,-8.135738607961684e-05,-8.8821368990466e-05,-9.147523087449372e-05,-9.313389455201104e-05,-9.976854198612271e-05,442408.9375,19996.099609375,21282.73046875,99754.359375,66316.8125,19994.23046875,88621.6015625,81391.8515625,3014.280029296875,118452.421875,24722.73046875,13216.08984375,101126.71875,11012.8203125,6.03000020980835,909843.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830467.625,0.0,0.0,0.0,477121.5,0.0,1353728.375,19996.099609375,21282.73046875,99754.359375,66316.8125,19994.23046875,88621.6015625,81391.8515625,3014.280029296875,953298.0,24722.73046875,13216.08984375,101126.71875,488134.3125,6.03000020980835,1475.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.990234375,0.0,0.0,0.0,0.0,0.0,8.293311992702004e-08,2.487993526756327e-07,7.546913820988266e-06,0.0001404057693434,0.0002790699363686,0.0002792357990983,0.0002936661767307,0.0002938320394605,0.0003066037315875,0.0003145653172396,0.0003225269028916,0.0003422649751883,0.0003497289726509,0.0003498948353808,0.0003555342846084,1502.77001953125,2505.43994140625,602.9000244140625,3719.780029296875,6030.64013671875,5072.91015625,25718.41015625,21577.939453125,11179.900390625,4173.39990234375,916.7000122070312,916.7100219726562,301.54998779296875,22562.2109375,916.72998046875,19264.3203125,2170.419921875,0.0,0.0,0.0,0.0,0.0,24611.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26234.009765625,4310.7001953125,602.9000244140625,3719.780029296875,6030.64013671875,5072.91015625,25718.41015625,24611.390625,11179.900390625,0.0,916.7000122070312,916.7100219726562,301.54998779296875,0.0,916.72998046875,5466.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.000461652898253,60249.40915651017,-0.000181622891525,0,default
378,378,378,378,2021-04-17 23:41:00.116090+00:00,60262.705,0.01,193793.7895835604,81989.78905811327,-8.297005393842485e-08,-3.642385490820743e-05,-4.488680133363232e-05,-5.285192673909478e-05,-5.434538616100326e-05,-6.148080865386872e-05,-6.38039709883742e-05,-6.513149128295481e-05,-8.720152982277796e-05,-9.018844866659492e-05,-9.616229363018648e-05,-0.0001037955371429,-0.0001160751053248,-0.0001278568524867,-0.0001323372416663,4891.66015625,8989.1201171875,3314.389892578125,60.2599983215332,9038.91015625,6025.919921875,60.31999969482422,6.03000020980835,602.5700073242188,60.31999969482422,2952.590087890625,60.31999969482422,6.03000020980835,789.3400268554688,6.03000020980835,390.9299926757813,243524.515625,0.0,0.0,0.0,0.0,136847.0625,0.0,231274.546875,128485.46875,0.0,159180.46875,256964.296875,0.0,215522.171875,9075.6396484375,252563.59375,6074.2099609375,0.0,9038.91015625,0.0,136847.0625,6.03000020980835,231274.546875,128485.46875,2952.590087890625,159180.46875,256964.296875,0.0,215522.171875,3793.050048828125,49.959999084472656,6375.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297005393842485e-08,2.4891016892070184e-07,1.6179161320906132e-05,1.634510044823401e-05,3.459851359366439e-05,3.4764452720992274e-05,3.493039184832014e-05,3.542821286828257e-05,5.683448762283661e-05,5.96554709773045e-05,6.712277536280453e-05,7.907046528998762e-05,9.334131027571856e-05,9.450289508095012e-05,0.0001203895517392,303212.28125,2645.530029296875,301.32000732421875,80078.390625,78946.8671875,165109.578125,20003.91015625,2952.97998046875,5114.580078125,5000.0,62432.4609375,612.739990234375,16548.150390625,4286.08984375,123493.1484375,350911.5625,0.0,0.0,0.0,0.0,607203.5625,2428.669921875,0.0,0.0,0.0,143868.03125,0.0,26915.83984375,0.0,0.0,655405.1875,2645.530029296875,301.32000732421875,80078.390625,78946.8671875,776131.25,22432.580078125,2952.97998046875,5114.580078125,5000.0,206351.75,612.739990234375,43463.98046875,4286.08984375,123493.1484375,1281.3599853515625,0.0,0.0,0.0,0.0,3818.110107421875,0.0,0.0,0.0,0.0,51.2599983215332,0.0,0.0,0.0,0.0,OE_BTC,-0.0004451849819068,60242.28462477,-0.000118250649092,0,default
379,379,379,379,2021-04-17 23:42:00.116090+00:00,60214.375,0.01,128569.74632378443,763778.0433508066,-8.303665310904763e-08,-1.120994784287177e-05,-1.1376020665920803e-05,-3.3795917261159054e-05,-5.2562198106898e-05,-5.272827183944173e-05,-5.604973921435885e-05,-7.116240885807201e-05,-7.265707245096564e-05,-8.311968849739058e-05,-9.158942702924831e-05,-9.540910832583904e-05,-0.0001105217816075,-0.0001179950777441,-0.0001316130947088,179149.6875,125036.28125,6.019999980926514,5130.39013671875,128380.15625,60.209999084472656,18.059999465942383,3961.64990234375,30105.0,9031.41015625,60.27000045776367,8746.5703125,6.019999980926514,60.27000045776367,60.27000045776367,0.0,0.0,0.0,0.0,0.0,124390.296875,102009.4765625,794.9099731445312,888812.0625,0.0,52996.78125,0.0,56891.0390625,25675.76953125,5625.919921875,179168.1875,125036.28125,6.019999980926514,5130.39013671875,128380.15625,124450.5078125,102027.5390625,4756.56005859375,918917.0625,9031.41015625,53057.05078125,8746.5703125,56897.05859375,25736.05078125,5686.18994140625,18.489999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303665310904763e-08,2.491099451162881e-07,1.2538534065242857e-05,3.08065973513294e-05,6.750879401806742e-05,0.0001370935060549,0.0001761207386152,0.0001764528860803,0.0001895726745715,0.0002028585295192,0.0002427161234663,0.0002428822044748,0.0003018382121808,0.0003020043077412,0.0003350528713781,10403.4404296875,3058.889892578125,7499.2099609375,20005.55078125,20006.279296875,5000.0,921.4400024414062,1205.010009765625,921.4500122070312,921.469970703125,79502.2734375,1204.5799560546875,301.1600036621094,3011.6298828125,30017.44921875,353932.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12334.900390625,0.0,0.0,0.0,365424.0625,3058.889892578125,7499.2099609375,20005.55078125,20006.279296875,5000.0,921.4400024414062,1205.010009765625,921.4500122070312,921.469970703125,79502.2734375,13539.48046875,301.1600036621094,3011.6298828125,30017.44921875,1087.8299560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0008019885599227,60240.57078781228,-2.844906975885131e-05,0,default
380,380,380,380,2021-04-17 23:43:00.116090+00:00,60229.435,0.01,220518.8977311845,74897.72831144657,-8.301589105030872e-08,-7.031445420579985e-05,-0.0001659487606957,-0.0001719259016681,-0.0001732541568344,-0.0001938420900842,-0.0002501268754713,-0.0002564360620453,-0.0002614170371089,-0.0002690544934011,-0.0002914687793236,-0.0003027589409612,-0.000306079571601,-0.0003210224385838,-0.0003211884759366,1799.6600341796875,9033.7802734375,3721.330078125,8684.759765625,240.8800048828125,9032.66015625,14101.7197265625,6.019999980926514,6.019999980926514,2408.530029296875,11463.73046875,60.209999084472656,18.059999465942383,16958.619140625,3961.64990234375,547528.5,0.0,0.0,3572601.5,0.0,156739.625,443458.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549328.125,9033.7802734375,3721.330078125,3592017.25,240.8800048828125,165772.296875,278479.34375,6.019999980926514,0.0,2408.530029296875,11463.73046875,0.0,0.0,16958.619140625,0.0,0.0,0.0,0.0,10731.2099609375,0.0,0.0,69.08999633789061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301589105030872e-08,2.4904767315092613e-07,8.052541488723364e-06,3.760619802051224e-05,0.0001159731982625,0.0001659487606957,0.000193177969777,0.0001933440071297,0.0002019776584347,0.0002121055877069,0.0002122716250596,0.0002132678200723,0.0002282106725033,0.0002446478174533,0.0002748655970208,186388.375,2860.89990234375,66132.453125,500.5,4818.91015625,11879.740234375,301.2099914550781,915.6599731445312,5487.22998046875,25690.669921875,21679.19921875,915.6799926757812,915.7000122070312,80938.0390625,3012.300048828125,134949.875,0.0,0.0,117115.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322770.71875,2860.89990234375,66132.453125,119774.3828125,4818.91015625,11879.740234375,301.2099914550781,915.6599731445312,5487.22998046875,25690.669921875,21679.19921875,915.6799926757812,915.7000122070312,80938.0390625,3012.300048828125,1432.449951171875,0.0,0.0,2157.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0002501063907081,60245.3371220815,7.912166513190932e-05,0,default
381,381,381,381,2021-04-17 23:44:00.116090+00:00,60246.545,3.03,70080.63743469883,29239.143270846,-2.514666994102299e-05,-2.5312654543085955e-05,-2.564462374721188e-05,-5.319807314663194e-05,-5.33640559297055e-05,-5.734768637921661e-05,-5.7513672800268985e-05,-7.643592107342556e-05,-0.0001205878288601,-0.0001254013768629,-0.000181172217708,-0.0002034141507465,-0.0002120453573297,-0.0002377729688305,-0.000281592918327,1277.4599609375,127370.2890625,127798.546875,102757.859375,2569.22998046875,113461.328125,100.0,1531.949951171875,8460.4599609375,6.019999980926514,1172.97998046875,5000.0,19999.150390625,89039.1171875,6230.2099609375,0.0,0.0,1378057.75,0.0,0.0,0.0,24859.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.4599609375,127370.2890625,1506354.125,102757.859375,2569.22998046875,113461.328125,24959.169921875,1531.949951171875,8460.4599609375,6.019999980926514,1172.97998046875,5000.0,19999.150390625,89039.1171875,6230.2099609375,0.0,0.0,497.7799987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514666994102299e-05,3.99193013436161e-05,4.008528776466847e-05,5.718170359614305e-05,5.734768637921661e-05,5.7513672800268985e-05,7.975561311468482e-05,7.992159225977956e-05,0.0001162722255685,0.0001300489529967,0.0001720430591376,0.0001746988127706,0.000183661977644,0.0001838279713409,0.0001924591633724,22291.779296875,1277.5400390625,20004.189453125,3223.3701171875,7261.41015625,182.69000244140625,301.260009765625,260.739990234375,83282.4609375,21683.5703125,20006.189453125,915.9099731445312,6025.759765625,2805.25,17757.23046875,0.0,0.0,0.0,0.0,725743.0625,7814.43017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.779296875,1277.5400390625,20004.189453125,3223.3701171875,714186.0625,7814.43017578125,301.260009765625,0.0,83282.4609375,21683.5703125,20006.189453125,915.9099731445312,6025.759765625,2805.25,17757.23046875,0.0,0.0,0.0,0.0,10660.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0002840803670165,60256.57649771907,0.000186560092025,0,default
382,382,382,382,2021-04-17 23:45:00.116090+00:00,60229.435,0.01,187562.367661414,74756.3352014986,-8.301589105030872e-08,-8.276684093289077e-05,-8.309890108648688e-05,-0.0002302030625287,-0.0002564360620453,-0.0002614170371089,-0.0003027589409612,-0.000306079571601,-0.0003153773432131,-0.0003210224385838,-0.0003211884759366,-0.0003226827539037,-0.0003416103718336,-0.0003499119775369,-0.0003605379897635,9577.7900390625,85604.703125,90954.9609375,4333.919921875,6.019999980926514,6.019999980926514,60.209999084472656,18.059999465942383,5000.0,17778.76953125,3961.64990234375,30105.0,60.27000045776367,6.019999980926514,6.019999980926514,905298.125,0.0,0.0,0.0,22279.1796875,4641.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.83984375,0.0,917322.625,85604.703125,90954.9609375,4333.919921875,22279.1796875,4641.77978515625,0.0,0.0,5000.0,17778.76953125,0.0,0.0,0.0,6026.85986328125,0.0,2446.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301589105030872e-08,2.4904767315092613e-07,2.2995400286163203e-05,4.042873842990957e-05,4.4745564082404605e-05,5.703191345673986e-05,7.761985762044787e-05,8.49252537591383e-05,0.0001128185904235,0.0001282595476368,0.0001320782757829,0.0001752465323079,0.0001754125696606,0.000181389710633,0.0001898573391372,203280.515625,2927.14990234375,921.530029296875,921.5499877929688,20006.119140625,921.5599975585938,91945.8828125,5000.0,21677.0390625,86725.8671875,83091.4609375,3716.199951171875,14777.9501953125,20008.7109375,3012.0400390625,588680.5625,0.0,0.0,0.0,0.0,0.0,351538.78125,0.0,0.0,484717.46875,0.0,0.0,22288.80078125,0.0,0.0,801084.4375,2927.14990234375,921.530029296875,921.5499877929688,20006.119140625,921.5599975585938,463558.875,5000.0,21677.0390625,571510.0,83091.4609375,3716.199951171875,37066.75,20008.7109375,3012.0400390625,9123.3701171875,0.0,0.0,0.0,0.0,0.0,20074.220703125,0.0,0.0,66.68000030517578,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0002839996882808,60272.84317295173,0.0002699568441841,0,default
383,383,383,383,2021-04-17 23:46:00.116090+00:00,60237.155,0.01,124193.422942214,27962.0315271485,-8.300524712012702e-08,-4.0423554310109466e-05,-5.519848855328746e-05,-0.0001327253849012,-0.0001441801141481,-0.0002135725080734,-0.0002137385163223,-0.0002139045245712,-0.0002140705328201,-0.0002324976958334,-0.0002396361524006,-0.0002467746089678,-0.0002572332741692,-0.0002847909927368,-0.0003136768355034,105987.2421875,140407.125,5649.68994140625,288842.875,110224.890625,45.41999816894531,116637.640625,19467.970703125,3938.89990234375,6.019999980926514,6587.39013671875,17642.630859375,5648.02001953125,74.5999984741211,6.019999980926514,0.0,0.0,66257.2109375,1768733.625,0.0,0.0,0.0,5681208.5,127149.8125,0.0,0.0,0.0,179189.359375,0.0,0.0,105987.2421875,140407.125,71906.8984375,2057576.5,110224.890625,45.41999816894531,116637.640625,5712953.5,131088.703125,6.019999980926514,6587.39013671875,17642.630859375,184837.375,74.5999984741211,6.019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12277.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300524712012702e-08,2.075131305900868e-06,3.9759514038451016e-05,4.009153417428024e-05,4.025754606118426e-05,4.722998710349202e-05,8.773654553806409e-05,0.0001249228953383,0.0001304012403124,0.000140527889016,0.0002001256507355,0.0002006236900342,0.0002130744687747,0.0002132404770236,0.0002134064998244,3761.25,20004.94921875,4819.16015625,3716.179931640625,2951.739990234375,14777.9501953125,2951.8798828125,77.08999633789062,985.5499877929688,3052.4599609375,11169.0,5272.89013671875,25693.990234375,4038.030029296875,182.69000244140625,89436.5390625,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,29401.630859375,0.0,0.0,0.0,6471.919921875,20004.94921875,4819.16015625,3716.179931640625,2951.739990234375,5000.0,2951.8798828125,77.08999633789062,0.0,3052.4599609375,11169.0,29401.630859375,25693.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0001281765302962,60291.264406431525,0.0003056307369959,0,default
384,384,384,384,2021-04-17 23:47:00.116090+00:00,60313.105,0.01,461091.0443676158,11716.009096753998,-8.290072628369671e-08,-7.212363016151358e-06,-1.3678619325219188e-05,-2.694273462111596e-05,-3.208257840014994e-05,-4.020685082650744e-05,-4.567829819279723e-05,-5.811340815853328e-05,-7.403034396702424e-05,-8.447583968518302e-05,-8.729445835342631e-05,-8.746026287553832e-05,-0.0001164755158242,-0.0001333872642135,-0.0001423405483365,250707.359375,4340.91015625,916.75,916.72998046875,20000.259765625,916.719970703125,13557.76953125,29853.25,110371.609375,19997.869140625,106083.921875,9046.169921875,107152.3515625,143284.8125,16196.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,22314.830078125,0.0,0.0,0.0,0.0,0.0,3073.530029296875,0.0,66334.96875,250707.359375,4340.91015625,916.75,916.72998046875,20000.259765625,916.719970703125,35872.6015625,29853.25,110371.609375,19997.869140625,106083.921875,9046.169921875,110225.890625,143284.8125,82531.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290072628369671e-08,2.487021788510901e-07,0.0001635631197132,0.0002421530080027,0.0003169294504914,0.0003268775471951,0.0003427944902796,0.0003777786041609,0.0004043068329337,0.0004044726374559,0.000404638441978,0.0004247004108037,0.0004623373388312,0.000469632592285,0.0004697983968071,2069.199951171875,2910.580078125,3721.320068359375,3016.389892578125,83331.140625,873.2100219726562,11184.6796875,2956.4599609375,25731.30078125,301.69000244140625,16746.359375,524.219970703125,21714.740234375,48.31000137329102,41.47000122070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25731.310546875,0.0,0.0,170860.71875,0.0,2116.989990234375,2910.580078125,3721.320068359375,3016.389892578125,83331.140625,873.2100219726562,11184.6796875,2956.4599609375,25731.30078125,301.69000244140625,42477.6796875,524.219970703125,21714.740234375,170909.03125,41.47000122070313,47.790000915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0012608497197452,60308.00240860581,0.0002776190272184,0,default
385,385,385,385,2021-04-17 23:48:00.116090+00:00,60431.175,0.01,328976.8513899113,404409.6599817388,-8.273875096165284e-08,-1.5803101632627662e-05,-4.823669223696925e-05,-8.74548641149886e-05,-8.762034121900797e-05,-8.877868094714358e-05,-9.688708087196574e-05,-0.0001117800566134,-0.0001250182540388,-0.000146033897181,-0.000146199381561,-0.0001548042055219,-0.0001908783015096,-0.0001993176556425,-0.0002057712699752,227103.984375,16884.130859375,28135.400390625,3645.27001953125,110198.5703125,89468.0390625,122199.2578125,918.4500122070312,918.4400024414062,302.1099853515625,918.4199829101562,5000.0,19998.490234375,2425.469970703125,6514.72021484375,893915.0625,235708.65625,0.0,0.0,3645.27001953125,2426.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121428.625,252592.796875,28135.400390625,3645.27001953125,113843.84375,91894.15625,122199.2578125,918.4500122070312,918.4400024414062,302.1099853515625,918.4199829101562,5000.0,19998.490234375,2425.469970703125,6514.72021484375,409.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273875096165284e-08,2.482162528849585e-07,1.0838776688615326e-05,0.0001713519595796,0.0001759853184921,0.0001802877377485,0.000184921111213,0.0002014688652707,0.0002152034867322,0.0002206642529927,0.0002481335250195,0.0002484644646756,0.0002559109707362,0.0002602133608888,0.000262364570517,1479.81005859375,1600.3199462890625,12.09000015258789,597.1599731445312,6432.580078125,3728.669921875,102.75,2417.72998046875,92.4800033569336,20009.869140625,22131.16015625,1438.8900146484375,2417.8701171875,5000.0,2417.8798828125,563650.8125,295534.46875,88503.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565880.75,297134.78125,88515.71875,597.1599731445312,6432.580078125,3728.669921875,0.0,2417.72998046875,92.4800033569336,20009.869140625,22131.16015625,1438.8900146484375,2417.8701171875,5000.0,2417.8798828125,750.0999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0019576176686642,60319.08616240084,0.0001837857888233,0,default
386,386,386,386,2021-04-17 23:49:00.116090+00:00,60343.455,0.01,187890.18063866792,274250.05523746466,-8.285902453053495e-08,-2.4857709490788693e-07,-4.996399366063997e-05,-9.503930778009816e-05,-9.984512871596962e-05,-0.0001430975389666,-0.000151549160364,-0.0001648066099733,-0.0001649723271839,-0.0001694467064226,-0.0001696124236332,-0.000210213358514,-0.0002208193036494,-0.0002233050763607,-0.0002410369052086,1613.050048828125,3970.429931640625,2956.679931640625,960.219970703125,6.03000020980835,131.80000305175778,4999.35986328125,301.6700134277344,7810.93994140625,3714.1201171875,17820.009765625,7413.22998046875,3639.489990234375,90494.96875,6737.14013671875,1646480.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649717.25,3970.429931640625,2956.679931640625,960.219970703125,6.03000020980835,131.80000305175778,4999.35986328125,301.6700134277344,7810.93994140625,3714.1201171875,17820.009765625,7413.22998046875,3639.489990234375,90494.96875,6737.14013671875,1623.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285902453053495e-08,2.4857709490788693e-07,3.604367520892993e-05,3.8860882341396064e-05,6.819298141635954e-05,8.725055522518232e-05,9.851938375504687e-05,0.0001005079975584,0.0001218856268678,0.0001250342756975,0.0001280172000406,0.0001339830487268,0.0001899957569548,0.000247334188316,0.0002806435222737,38927.48046875,2498.219970703125,20004.109375,3991.22998046875,917.280029296875,917.2999877929688,66263.640625,917.3099975585938,1936.3699951171875,21718.33984375,20005.94921875,12056.3896484375,5000.0,305.0599975585937,3018.02001953125,451383.6875,0.0,0.0,870377.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66265.9921875,0.0,86281.171875,0.0,503466.96875,2498.219970703125,20004.109375,879505.6875,917.280029296875,917.2999877929688,66263.640625,917.3099975585938,1936.3699951171875,21718.33984375,20005.94921875,78322.3828125,5000.0,86586.2265625,3018.02001953125,13155.8095703125,0.0,0.0,5136.52978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0014515686646834,60321.36781388951,3.7826360341997045e-05,0,default
387,387,387,387,2021-04-17 23:50:00.116090+00:00,60320.75500000001,0.01,178196.53154066007,23061.03374482629,-8.289021025120746e-08,-4.335157791501842e-05,-5.2137940656393766e-05,-5.230372335063294e-05,-8.512824570061639e-05,-9.888802014756948e-05,-0.0001310494262725,-0.0001519377547083,-0.0001706709444988,-0.0001874147565104,-0.0001981904933927,-0.0003170550626236,-0.0003440772707108,-0.0003478902217466,-0.0003480559971649,4257.2001953125,5000.0,187.6999969482422,3968.72998046875,114.5999984741211,19998.58984375,17114.05078125,6.03000020980835,19996.73046875,3457.5400390625,2752.64990234375,3015.080078125,101.33000183105467,55312.9296875,88801.5390625,757728.875,0.0,1029375.5,0.0,0.0,0.0,4555.2099609375,0.0,0.0,696746.125,14887.150390625,0.0,2486.659912109375,25916.83984375,0.0,761986.0625,5000.0,1029563.1875,3968.72998046875,114.5999984741211,19998.58984375,21669.259765625,6.03000020980835,19996.73046875,700245.0,17639.80078125,3015.080078125,2412.0,81229.7734375,88801.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33000183105469,0.0,0.0,381.0700073242188,0.0,0.0,8.289021025120746e-08,2.486706307536224e-07,2.213168590969872e-05,4.0367533074459054e-05,5.794025491923095e-05,7.120268855942413e-05,9.043321915669368e-05,9.490928641753273e-05,0.0001506115077063,0.0001524350955151,0.0002023349952651,0.0002025007852353,0.0002059821708826,0.0002086346503347,0.0002343306259717,205181.734375,2865.239990234375,81434.8203125,4212.580078125,916.9299926757812,916.9400024414062,20002.490234375,916.9600219726562,8140.0400390625,748.3400268554688,3721.93994140625,576.719970703125,22089.7890625,84466.6796875,20005.44921875,81433.03125,0.0,4600.16015625,0.0,0.0,0.0,0.0,0.0,0.0,66242.2890625,0.0,0.0,0.0,0.0,0.0,287136.15625,2865.239990234375,86034.9765625,4212.580078125,916.9299926757812,916.9400024414062,20002.490234375,916.9600219726562,8140.0400390625,66990.6171875,3721.93994140625,576.719970703125,22089.7890625,84466.6796875,20005.44921875,521.4000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0003761799850536,60313.27743859333,-0.0001341212175616,0,default
