,index,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,OE_BTC,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
61,61,61,61,2021-04-17 18:23:00.172344+00:00,60341.335,0.01,105166.14970730184,148784.96079488512,-8.286193775575158e-08,-2.485858203726821e-07,-0.0001172496413346,-0.0001364736090181,-0.0001391252008033,-0.0001850307162385,-0.000264909613179,-0.0003051805251743,-0.0003068377554882,-0.0003133009886369,-0.0003177755279466,-0.0003360051487106,-0.0003401482535991,-0.0003449542564339,-0.000363183877198,3548.5,3795.469970703125,914.0599975585938,21714.689453125,5000.0,1447.9200439453125,301.6300048828125,5024.22998046875,916.9099731445312,21710.849609375,916.9000244140624,102.5500030517578,916.8800048828124,20000.05078125,24.1299991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789.43994140625,3795.469970703125,914.0599975585938,21714.689453125,5000.0,1447.9200439453125,301.6300048828125,5024.22998046875,916.9099731445312,21710.849609375,916.9000244140624,0.0,916.8800048828124,20000.05078125,24.1299991607666,240.92999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286193775575158e-08,3.190184725099243e-05,9.935146226780488e-05,9.96829112409614e-05,0.000123049976537,0.0001409481628797,0.0001437654573237,0.0001573548215674,0.0001934826286742,0.0002531432255636,0.0002683898201212,0.0002889395691454,0.0003012031374964,0.0003351765335537,0.0003727958537638,181620.1875,66377.59375,107697.8515625,5009.06982421875,108840.09375,99479.28125,20012.880859375,1207.02001953125,2874.590087890625,20014.7109375,5000.0,3017.93994140625,5761.41015625,20016.7109375,2957.830078125,596.1699829101562,0.0,0.0,89960.2109375,0.0,0.0,2529.27001953125,127519.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182216.359375,66377.59375,107697.8515625,95465.078125,108840.09375,99479.28125,22542.16015625,128726.296875,2874.590087890625,20014.7109375,5000.0,3017.93994140625,5761.41015625,20016.7109375,2957.830078125,0.0,0.0,0.0,495.7999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0015234951596719,60375.19850554015,-0.0001989080167505,2,default
62,62,62,62,2021-04-17 18:24:00.172344+00:00,60314.325,0.01,143322.91667228163,69935.3836125891,-8.289904940284033e-08,-2.4869714820852096e-07,-1.351254468318075e-05,-2.5284209186793305e-05,-3.854805618175306e-05,-4.368779627839103e-05,-4.6506364014931016e-05,-6.059920269763097e-05,-7.717901462456211e-05,-9.956175199477002e-05,-0.0001025461169774,-0.0001295712136197,-0.0001627308229217,-0.0002375057665631,-0.0002623754844535,3848.89990234375,3407.760009765625,553.9099731445311,13.539999961853027,1000.02001953125,6.03000020980835,6.03000020980835,1447.4599609375,4824.77001953125,5000.0,603.0800170898438,6.03000020980835,120.61000061035156,66525.5703125,6.03000020980835,341715.0,0.0,10711.6796875,25720.779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45254.01953125,345563.90625,3407.760009765625,11265.58984375,25734.310546875,1000.02001953125,6.03000020980835,6.03000020980835,1447.4599609375,4824.77001953125,5000.0,0.0,0.0,0.0,249.83999633789065,45254.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289904940284033e-08,3.009235297213309e-05,3.0258152037276893e-05,3.0423949283431288e-05,6.922070315340534e-05,6.938650039955974e-05,9.060865704668689e-05,9.077445429284126e-05,9.409041376784444e-05,0.0001118308136938,0.0001304001925745,0.000163062417414,0.0001817976008169,0.0001829581888159,0.0002539197739679,187908.9375,11271.7001953125,87812.1484375,20012.2890625,99595.7109375,20707.33984375,104952.5625,2873.0,1206.4000244140625,14874.830078125,20014.2890625,1206.47998046875,6291.91015625,265.42999267578125,8506.48046875,134457.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42185.7109375,176853.265625,0.0,0.0,0.0,377886.90625,0.0,326723.53125,11271.7001953125,87812.1484375,20012.2890625,99595.7109375,20707.33984375,104952.5625,2873.0,43430.3984375,217683.859375,20014.2890625,1206.47998046875,6291.91015625,378881.46875,8506.48046875,4356.89013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.290000915527344,25955.759765625,0.0,0.0,0.0,729.1300048828125,0.0,OE_BTC,-0.0004476201926921,60359.49111394292,-0.0002601629805952,2,default
63,63,63,63,2021-04-17 18:25:00.172344+00:00,60339.915,0.01,174385.50832920705,100108.45406701392,-8.286389174827492e-08,-2.485916752448248e-07,-8.203524885175284e-06,-1.3506813957064877e-05,-2.311902426299639e-05,-2.676503572729416e-05,-3.3062689908547334e-05,-3.322841803310439e-05,-4.002325658802874e-05,-6.339087121887133e-05,-7.565473060822114e-05,-7.598618685733527e-05,-0.0001840406912378,-0.0002085684100165,-0.0002284557413076,288999.5625,3083.3701171875,5000.0,917.1500244140624,193633.953125,917.1400146484376,104535.2578125,564.5,917.1300048828124,12212.01953125,21715.5,5330.25,20007.380859375,1206.550048828125,2955.97998046875,0.0,0.0,0.0,21118.6796875,74616.0,0.0,0.0,21339.830078125,0.0,0.0,0.0,0.0,0.0,0.0,22416.41015625,289009.09375,3083.3701171875,5000.0,22035.83984375,268249.96875,917.1400146484376,104535.2578125,22787.939453125,917.1300048828124,12212.01953125,21715.5,5330.25,20007.380859375,1206.550048828125,25372.390625,9.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,883.6099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286389174827492e-08,0.0002193407126469,0.0002261355548398,0.0002415482304058,0.0002594468242023,0.0002930895716417,0.0002944153966382,0.000341482082149,0.0003631924337241,0.0004099276557099,0.0004329638322815,0.0004990891902707,0.0004992549074813,0.0005055525689385,0.0005418469663709,6.03000020980835,596.2899780273438,81290.2109375,31752.5,1207.1099853515625,2089.97998046875,310.3299865722656,20015.890625,89021.8828125,20017.69921875,5000.0,11281.76953125,6.039999961853027,3018.52001953125,557.4600219726561,0.0,0.0,0.0,2481.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03000020980835,596.2899780273438,81290.2109375,34233.96875,1207.1099853515625,2089.97998046875,310.3299865722656,20015.890625,89021.8828125,20017.69921875,5000.0,11281.76953125,6.039999961853027,3018.52001953125,557.4600219726561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0004242773172045,60343.32171763691,-0.0002678849010752,2,default
64,64,64,64,2021-04-17 18:26:00.172344+00:00,60282.045,0.01,65380.66798380028,420388.7926649432,-8.294343700754325e-08,-2.488303039172024e-07,-1.053381674864795e-05,-2.297533137607388e-05,-2.3307105948333632e-05,-8.982774306787178e-05,-8.999362762551755e-05,-0.0001090706209652,-0.0001105636038118,-0.0001230051129823,-0.0001299723662668,-0.0001312994572799,-0.0001364419586025,-0.0001558507210575,-0.0001905210810946,317156.15625,2791.06005859375,20006.130859375,17172.470703125,12.0600004196167,3491.409912109375,5000.0,21693.94921875,20004.130859375,916.1699829101562,2890.39990234375,1205.47998046875,916.1599731445312,49.81000137329102,10429.0,1352259.125,0.0,0.0,0.0,0.0,0.0,0.0,916.1900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669558.0,2791.06005859375,20006.130859375,17172.470703125,0.0,3491.409912109375,5000.0,22610.140625,20004.130859375,916.1699829101562,0.0,1205.47998046875,916.1599731445312,0.0,10429.0,142.77000427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294343700754325e-08,0.0002235325664514,0.000249908567639,0.0002636771823745,0.0002638430742081,0.0002640089660417,0.0002873990160878,0.0002980157732963,0.0003001723089255,0.0003194151795469,0.0003197469632141,0.0003282071847934,0.000341478124028,0.0003418099076952,0.0003547490923665,34951.171875,5102.68017578125,21103.990234375,21702.0390625,6029.7998046875,10990.4501953125,2087.9599609375,4210.75,3015.010009765625,1206.030029296875,20012.640625,916.5900268554688,916.5999755859376,5000.0,916.6099853515624,1751.4300537109375,0.0,0.0,0.0,0.0,0.0,0.0,169137.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46358.890625,5102.68017578125,21103.990234375,21702.0390625,6029.7998046875,10990.4501953125,2087.9599609375,173934.078125,3015.010009765625,1206.030029296875,20012.640625,916.5900268554688,916.5999755859376,5000.0,916.6099853515624,9656.2802734375,0.0,0.0,0.0,0.0,0.0,0.0,585.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0009590666476743,60329.70197923423,-0.0002257041544116,2,default
65,65,65,65,2021-04-17 18:27:00.172344+00:00,60338.935,0.01,200327.9859535969,934648.1489326076,-8.286523467404552e-08,-2.4859571112756385e-07,-1.9059003761867643e-06,-6.25632528681308e-05,-0.0001018413749989,-0.000110127897642,-0.0001298498245887,-0.0001313413958996,-0.0001779116573743,-0.0002602796885184,-0.000261108361883,-0.0002947516331914,-0.0003202741208951,-0.0003211027942597,-0.0003502713516354,186399.53125,1979.1199951171875,20007.259765625,164193.796875,20005.259765625,293.9599914550781,19624.91015625,4833.06005859375,20003.740234375,24973.8203125,16716.1796875,21564.810546875,24912.0,8181.9599609375,6031.77978515625,700467.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911843.25,1979.1199951171875,20007.259765625,164193.796875,20005.259765625,293.9599914550781,19624.91015625,4833.06005859375,20003.740234375,24973.8203125,16716.1796875,21564.810546875,24912.0,8181.9599609375,6031.77978515625,24976.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286523467404552e-08,2.394805233052466e-05,0.0002067487657768,0.0002685662184376,0.0002881224208977,0.0003013808454852,0.000327234796714,0.0003274005430284,0.0003922011528629,0.000392532616388,0.0003953500417992,0.0003989961114712,0.000430982094258,0.0004490466963034,0.0004576646897476,27110.400390625,26248.0703125,3017.570068359375,917.4000244140624,917.4199829101562,917.4299926757812,6035.8701171875,6539.8798828125,25742.009765625,16808.970703125,87725.2421875,3018.14990234375,5000.0,20019.3203125,21726.73046875,10178.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92077.3984375,0.0,0.0,0.0,0.0,34489.390625,0.0,3017.570068359375,917.4000244140624,917.4199829101562,917.4299926757812,6035.8701171875,6539.8798828125,25742.009765625,16808.970703125,179802.640625,3018.14990234375,5000.0,20019.3203125,21726.73046875,1337.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0009437304258672,60320.9907517468,-0.0001443936767735,2,default
66,66,66,66,2021-04-17 18:28:00.172344+00:00,60404.835,5.95,241797.6377434895,1583318.054678195,-4.9251022574026144e-05,-6.166724779177457e-05,-6.183279765537009e-05,-7.971216109581292e-05,-7.987771095940843e-05,-8.004326082300396e-05,-0.0001237483666045,-0.0001239139237441,-0.0003080051392316,-0.000312309450237,-0.0003133027348667,-0.0003177725884597,-0.0003454193647485,-0.0003565111837815,-0.0004326640337239,596.77001953125,1890.550048828125,1890.550048828125,3020.0,3020.0,6040.0,6.039999961853027,1448.260009765625,87288.296875,16283.2001953125,29996.869140625,96617.0234375,6.039999961853027,30191.650390625,49983.75,0.0,0.0,0.0,0.0,3098.52001953125,1890.52001953125,0.0,660657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.77001953125,1890.550048828125,1890.550048828125,3020.0,6118.52001953125,7930.52001953125,6.039999961853027,662105.3125,87288.296875,16283.2001953125,29996.869140625,96617.0234375,6.039999961853027,30191.650390625,49983.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9251022574026144e-05,5.934955333941616e-05,5.951510320301168e-05,7.673227082705124e-05,7.805666245985776e-05,7.95466112322174e-05,0.0001505674154032,0.0001638113899389,0.0001818563032429,0.0001878160983324,0.0002219193265773,0.0002305279049323,0.0002404608821962,0.0002406264393357,0.0002411230816505,596.8300170898438,7963.43017578125,66449.2734375,4832.759765625,30530.990234375,2960.070068359375,918.2899780273438,918.2999877929688,21744.4609375,918.3300170898438,60.41999816894531,507.5199890136719,25766.220703125,17290.669921875,6041.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20014.919921875,0.0,0.0,0.0,693.3900146484375,7963.43017578125,66449.2734375,0.0,30530.990234375,2960.070068359375,918.2899780273438,918.2999877929688,21744.4609375,918.3300170898438,0.0,20014.919921875,25766.220703125,17290.669921875,6041.93994140625,96.55999755859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0010921637910912,60318.72578738205,-3.7548527246134e-05,2,default
67,67,67,67,2021-04-17 18:29:00.172344+00:00,60288.965,0.01,131622.86646192818,1079867.803340882,-8.293391573488408e-08,-2.4880174009922484e-07,-9.869136192719452e-06,-8.749528205953537e-05,-0.0001027551261358,-0.0001482029038015,-0.0001568280422361,-0.0002462308038957,-0.0002963228907901,-0.0003362970310263,-0.0003364628937561,-0.0003646604309324,-0.000379754405003,-0.0003805837477557,-0.0003905358025804,1549.4300537109375,3970.47998046875,20002.8203125,20001.060546875,30189.609375,3014.0,4822.35986328125,19998.9296875,13.420000076293944,198.88999938964844,497.510009765625,3013.35009765625,4941.81982421875,9350.900390625,85468.421875,3014.449951171875,9200.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13053.740234375,6026.8701171875,0.0,0.0,0.0,0.0,4563.8701171875,13703.6796875,20002.8203125,20001.060546875,30189.609375,3014.0,4822.35986328125,19998.9296875,13.420000076293944,13252.6201171875,6524.3798828125,3013.35009765625,4941.81982421875,9350.900390625,85468.421875,0.0,533.0999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293391573488408e-08,4.146695857798477e-07,1.3684096302313264e-05,2.612418393255212e-05,2.695352304726839e-05,4.0222948882728815e-05,5.00091518915724e-05,0.0001190101684187,0.0001314502587774,0.0001316161215072,0.000153676548507,0.0001538424112368,0.0001568280422361,0.0002206871577072,0.0002404254191787,206852.71875,61322.44140625,916.4000244140624,4407.43994140625,916.4199829101562,916.4299926757812,18666.400390625,21701.390625,25713.990234375,43413.76953125,93462.2578125,93462.2734375,7142.31982421875,24265.630859375,17402.5,25710.609375,0.0,0.0,0.0,0.0,0.0,80427.859375,0.0,0.0,5882.6201171875,35215.2109375,503636.6875,0.0,0.0,0.0,233045.453125,66317.890625,916.4000244140624,4407.43994140625,916.4199829101562,916.4299926757812,99165.890625,21701.390625,25713.990234375,49296.390625,128677.4609375,600924.0,7142.31982421875,24265.630859375,17402.5,482.1300048828125,4995.4501953125,0.0,0.0,0.0,0.0,71.62999725341797,0.0,0.0,0.0,0.0,3825.080078125,0.0,0.0,0.0,OE_BTC,-0.0019182239302533,60323.64209535998,8.15055012146626e-05,2,default
68,68,68,68,2021-04-17 18:30:00.172344+00:00,60308.305,0.01,147024.05391913414,379448.1027357311,-8.290732012028459e-08,-2.487219603608537e-07,-9.119805213231302e-07,-4.2199826566502445e-05,-4.236564200255089e-05,-8.017137588467449e-05,-9.094933193409815e-05,-0.0001118419750127,-0.000137709066621,-0.0001665608142502,-0.0001668924378463,-0.0001902723015518,-0.0001990604796446,-0.0002027083974098,-0.0002245959331048,2736.7900390625,2146.97998046875,241.22999572753903,5255.330078125,20000.9296875,600.030029296875,2954.840087890625,2412.06005859375,99.36000061035156,4823.85986328125,3014.909912109375,4841.47021484375,5000.0,2411.840087890625,1205.9000244140625,3336.639892578125,9227.169921875,7833.16015625,0.0,0.0,5000.0,0.0,0.0,1989.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0,6533.7998046875,11374.1396484375,8074.39013671875,5255.330078125,20000.9296875,5600.02978515625,2954.840087890625,2412.06005859375,2089.260009765625,4823.85986328125,3014.909912109375,4841.47021484375,5000.0,2411.840087890625,1205.9000244140625,460.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290732012028459e-08,2.487219603608537e-07,0.0001320713636232,0.0001494819007348,0.0001496477198088,0.0001567777508171,0.0001962416281457,0.0002013818884734,0.0002025425783358,0.0002037032827502,0.0002038691018242,0.0002119940181728,0.0002141496079275,0.0002280780463479,0.0002469808969181,665.469970703125,23200.2890625,21110.689453125,6031.72998046875,21709.009765625,93492.53125,17446.94921875,5000.0,93496.8125,2546.1298828125,37835.96875,21710.369140625,5289.02001953125,3016.10009765625,1206.4599609375,321494.40625,0.0,0.0,25685.48046875,0.0,218732.265625,0.0,0.0,172460.3125,0.0,1025769.6875,0.0,334639.375,0.0,0.0,323121.0,23218.69921875,21110.689453125,31717.2109375,21709.009765625,312607.25,17446.94921875,5000.0,265957.125,2546.1298828125,1070631.625,21710.369140625,340695.78125,3016.10009765625,1206.4599609375,961.1099853515624,18.420000076293945,0.0,0.0,0.0,382.4599914550781,0.0,0.0,0.0,0.0,7026.009765625,0.0,767.4000244140625,0.0,0.0,OE_BTC,0.000320788389716,60335.75068287673,0.0002007270631572,2,default
69,69,69,69,2021-04-17 18:31:00.172344+00:00,60379.045,2.57,291158.4625022527,964672.5063242592,-2.12822178582428e-05,-2.1447838662425056e-05,-8.322423673234879e-05,-0.000138541436172,-0.0001584158890182,-0.0001910431019496,-0.0001965085684787,-0.0002077707613352,-0.0002231734542874,-0.0002248296514153,-0.0002770000719465,-0.0002824655384756,-0.0002847842406481,-0.0003425857576075,-0.0003427513584028,1003.1599731445312,1944.8900146484373,20004.26953125,120741.359375,20002.26953125,96.55999755859376,6891.22998046875,3018.330078125,1207.31005859375,20000.939453125,6036.22998046875,4354.080078125,17908.150390625,1618.97998046875,5000.0,596.530029296875,4991.06982421875,0.0,2564.550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.280029296875,8296.4501953125,20004.26953125,123305.90625,20002.26953125,96.55999755859376,6891.22998046875,3018.330078125,1207.31005859375,20000.939453125,6036.22998046875,4354.080078125,17908.150390625,1618.97998046875,5000.0,874.5900268554688,1360.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12822178582428e-05,2.1447838662425056e-05,2.2607180653722025e-05,2.393214344920125e-05,2.4097764253383502e-05,2.476024565112312e-05,4.976892159902491e-05,6.401227437891066e-05,9.531452815281229e-05,0.000115188966447,0.0001236356038134,0.0001623907737666,0.0001938586501637,0.0001940242655109,0.0002069426554953,25053.30078125,42864.80859375,92985.828125,92985.953125,190099.8125,7687.89013671875,2932.699951171875,8731.5302734375,5000.0,5982.47998046875,26316.439453125,21734.759765625,6039.080078125,16901.380859375,443.8500061035156,0.0,0.0,30320.830078125,21133.169921875,537668.0625,0.0,0.0,0.0,0.0,22813.830078125,0.0,0.0,0.0,0.0,0.0,25053.30078125,42864.80859375,123306.65625,114119.1328125,731465.0,7687.89013671875,2932.699951171875,8731.5302734375,5000.0,28796.310546875,26316.439453125,21734.759765625,6039.080078125,16901.380859375,443.8500061035156,0.0,0.0,0.0,0.0,3697.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0011729727771323,60354.39799262437,0.0003090590493461,2,default
70,70,70,70,2021-04-17 18:32:00.172344+00:00,60383.625,2.01,326275.1235525244,268274.35789137305,-1.664358569541946e-05,-8.073380740825087e-05,-8.106502355076373e-05,-0.0001597287337062,-0.0002286215894855,-0.0002766478573903,-0.0002807880518957,-0.0002970175992231,-0.0003089413803536,-0.0003165593370795,-0.0004079748468939,-0.0005477478262037,-0.0005671239341609,-0.0005739138578064,-0.0005740794586017,20001.990234375,4830.2998046875,8727.58984375,99.5,29993.94921875,2414.679931640625,1000.0,2414.6298828125,3018.25,96.55999755859376,3017.949951171875,521.9000244140625,88526.5078125,95205.2734375,49979.41015625,0.0,0.0,7957.10009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20001.990234375,4830.2998046875,16684.6796875,99.5,29993.94921875,2414.679931640625,1000.0,2414.6298828125,3018.25,96.55999755859376,3017.949951171875,521.9000244140625,88526.5078125,95205.2734375,49979.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664358569541946e-05,3.3701187931001186e-05,7.576557254651561e-05,8.354914461961016e-05,9.282318205805495e-05,9.298878285335376e-05,9.31543909246102e-05,0.0001057405897881,0.0001204796863021,0.0001325690536759,0.0001438303879695,0.0001804297062335,0.000223818962695,0.0002784695243462,0.0002817816857714,21134.619140625,66424.2265625,65219.26171875,50062.2109375,93603.3125,195351.546875,21444.349609375,13925.9404296875,22483.529296875,21735.759765625,5056.919921875,2050.090087890625,8461.33984375,18068.099609375,30200.3203125,0.0,0.0,0.0,0.0,0.0,240517.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21134.619140625,66424.2265625,65219.26171875,50062.2109375,93603.3125,436946.59375,21540.849609375,13925.9404296875,22483.529296875,21735.759765625,5056.919921875,2050.090087890625,8461.33984375,18068.099609375,30200.3203125,0.0,0.0,0.0,0.0,0.0,1077.1800537109375,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,7.585413118071926e-05,60378.309195654016,0.0003961799607803,2,default
71,71,71,71,2021-04-17 18:33:00.172344+00:00,60364.785,0.01,162169.5972083837,231968.90038595087,-8.282975016982166e-08,-2.484892434040376e-07,-1.5157844245550226e-05,-3.3214728318853304e-05,-6.419305282179266e-05,-0.0001140565655077,-0.000120682947454,-0.0001221738784806,-0.0001912538864417,-0.0001922478550113,-0.0001997025246964,-0.0002013591147259,-0.000209145116969,-0.0002449275634717,-0.0002492347266525,8445.4404296875,1521.18994140625,5915.66015625,6.039999961853027,20004.51953125,3017.89990234375,414.9100036621094,13215.240234375,8.710000038146973,99.5,3990.81005859375,4828.2099609375,20000.220703125,248.72000122070312,704.8400268554688,865154.75,0.0,0.0,0.0,0.0,0.0,94157.703125,0.0,0.0,1551.0799560546875,3102.1298828125,0.0,0.0,0.0,0.0,874883.5,1521.18994140625,5915.66015625,6.039999961853027,20004.51953125,3017.89990234375,94572.609375,13215.240234375,8.710000038146973,1650.5799560546875,7092.93994140625,4828.2099609375,20000.220703125,248.72000122070312,704.8400268554688,1283.3399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282975016982166e-08,3.2303601074090693e-06,3.420868597459048e-05,3.569962063920684e-05,3.586527964216657e-05,8.473483467241749e-05,8.556312968721612e-05,8.572878869017586e-05,8.589444769313559e-05,0.0001069332065526,0.0001133939294959,0.0001851244887802,0.0001857871247921,0.0001920821814564,0.0002381355297984,359331.9375,29880.669921875,21726.83984375,21726.869140625,66403.6484375,4950.330078125,19892.130859375,94177.140625,98329.0,3622.27001953125,1207.4300537109375,17687.66015625,7494.830078125,20009.640625,104064.9375,27322.58984375,0.0,0.0,0.0,0.0,0.0,0.0,3020.14990234375,429516.46875,0.0,0.0,0.0,430893.46875,0.0,0.0,386946.28125,29880.669921875,21726.83984375,21726.869140625,66403.6484375,4950.330078125,19892.130859375,97197.2890625,529283.375,3622.27001953125,1207.4300537109375,17687.66015625,441476.09375,20009.640625,104064.9375,291.7300109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.9000244140625,0.0,0.0,0.0,3087.7900390625,0.0,0.0,OE_BTC,-0.0003120051172813,60405.66280145213,0.0004530369624871,2,default
