日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
103/06/06,"1,274,192","2,592,445,720","2,030.00","2,060.00","2,010.00","2,045.00",+60.00,"1,249",3008
103/06/09,"417,721","852,638,630","2,050.00","2,055.00","2,030.00","2,035.00",-10.00,441,3008
103/06/10,"566,550","1,168,325,750","2,055.00","2,075.00","2,050.00","2,065.00",+30.00,596,3008
103/06/11,"445,224","925,970,920","2,070.00","2,090.00","2,065.00","2,080.00",+15.00,477,3008
103/06/12,"314,660","647,954,600","2,080.00","2,080.00","2,040.00","2,060.00",-20.00,342,3008
103/06/13,"464,940","952,147,300","2,050.00","2,065.00","2,030.00","2,050.00",-10.00,480,3008
103/06/16,"438,992","898,873,720","2,065.00","2,065.00","2,035.00","2,035.00",-15.00,448,3008
103/06/17,"585,720","1,212,816,200","2,050.00","2,090.00","2,040.00","2,085.00",+50.00,598,3008
103/06/18,"917,084","1,880,752,200","2,095.00","2,095.00","2,020.00","2,050.00",-35.00,935,3008
103/06/19,"1,457,090","3,106,972,100","2,080.00","2,190.00","2,065.00","2,190.00",+140.00,"1,429",3008
103/06/20,"894,834","1,958,926,460","2,190.00","2,205.00","2,175.00","2,185.00",-5.00,870,3008
103/06/23,"1,237,323","2,800,493,365","2,205.00","2,310.00","2,190.00","2,255.00",+70.00,"1,241",3008
103/06/24,"886,208","1,983,645,720","2,260.00","2,285.00","2,195.00","2,210.00",-45.00,908,3008
103/06/25,"657,151","1,455,715,975","2,190.00","2,245.00","2,180.00","2,220.00",+10.00,646,3008
103/06/26,"520,864","1,166,111,040","2,250.00","2,255.00","2,220.00","2,235.00",+15.00,546,3008
103/06/27,"388,477","871,185,865","2,250.00","2,255.00","2,230.00","2,245.00",+10.00,416,3008
103/06/30,"1,064,298","2,482,506,260","2,265.00","2,380.00","2,260.00","2,380.00",+135.00,"1,068",3008
103/07/01,"757,019","1,772,820,220","2,365.00","2,365.00","2,325.00","2,325.00",-55.00,782,3008
103/07/02,"1,309,037","3,098,966,210","2,345.00","2,415.00","2,320.00","2,330.00",+5.00,"1,337",3008
103/07/03,"926,161","2,202,871,400","2,350.00","2,395.00","2,350.00","2,395.00",+65.00,905,3008
103/07/04,"682,092","1,630,154,080","2,410.00","2,430.00","2,370.00","2,370.00",-25.00,719,3008
103/07/07,"913,109","2,209,094,870","2,400.00","2,450.00","2,380.00","2,425.00",+55.00,897,3008
103/07/08,"592,352","1,439,167,400","2,410.00","2,445.00","2,410.00","2,440.00",+15.00,616,3008
103/07/09,"969,196","2,312,313,440","2,420.00","2,425.00","2,355.00","2,365.00",-75.00,999,3008
103/07/10,"1,447,499","3,538,775,015","2,395.00","2,490.00","2,395.00","2,480.00",+115.00,"1,415",3008
103/07/11,"1,331,170","3,326,745,100","2,475.00","2,555.00","2,445.00","2,495.00",+15.00,"1,268",3008
103/07/14,"814,544","2,069,437,640","2,505.00","2,560.00","2,505.00","2,560.00",+65.00,892,3008
103/07/15,"900,088","2,321,431,160","2,565.00","2,610.00","2,560.00","2,570.00",+10.00,955,3008
103/07/16,"938,114","2,439,785,390","2,590.00","2,640.00","2,565.00","2,635.00",+65.00,994,3008
103/07/17,"1,566,366","3,980,217,940","2,630.00","2,630.00","2,465.00","2,530.00",-105.00,"1,566",3008
103/07/18,"2,155,483","5,241,273,520","2,480.00","2,480.00","2,380.00","2,380.00",-150.00,"2,077",3008
103/07/21,"1,285,128","3,203,540,120","2,470.00","2,530.00","2,440.00","2,510.00",+130.00,"1,288",3008
103/07/22,"733,026","1,831,355,000","2,500.00","2,520.00","2,475.00","2,495.00",-15.00,806,3008
103/07/24,"913,245","2,293,000,250","2,540.00","2,560.00","2,460.00","2,470.00",-25.00,930,3008
103/07/25,"2,025,990","4,778,031,950","2,465.00","2,500.00","2,300.00","2,300.00",-170.00,"1,844",3008
103/07/28,"1,555,117","3,550,709,420","2,255.00","2,350.00","2,220.00","2,255.00",-45.00,"1,615",3008
103/07/29,"1,377,718","3,183,333,580","2,325.00","2,350.00","2,265.00","2,310.00",+55.00,"1,372",3008
103/07/30,"891,984","2,082,040,200","2,330.00","2,360.00","2,305.00","2,345.00",+35.00,890,3008
103/07/31,"815,733","1,904,090,220","2,350.00","2,360.00","2,315.00","2,330.00",-15.00,770,3008
103/08/01,"824,636","1,913,117,280","2,265.00","2,340.00","2,265.00","2,325.00",-5.00,731,3008
103/08/04,"818,931","1,939,829,400","2,345.00","2,400.00","2,325.00","2,400.00",+75.00,848,3008
103/08/05,"1,350,335","3,182,907,250","2,400.00","2,430.00","2,280.00","2,310.00",-90.00,"1,310",3008
103/08/06,"1,341,433","3,084,802,550","2,350.00","2,360.00","2,235.00","2,325.00",+15.00,"1,313",3008
103/08/07,"751,637","1,746,230,100","2,345.00","2,380.00","2,275.00","2,280.00",-45.00,764,3008
103/08/08,"1,258,045","2,923,616,875","2,300.00","2,390.00","2,250.00","2,390.00",+110.00,"1,249",3008
103/08/11,"1,293,286","3,113,826,410","2,390.00","2,445.00","2,355.00","2,435.00",+45.00,"1,296",3008
103/08/12,"864,080","2,106,730,200","2,440.00","2,450.00","2,420.00","2,430.00",-5.00,878,3008
103/08/13,"545,201","1,332,954,460","2,435.00","2,465.00","2,425.00","2,425.00",-5.00,575,3008
103/08/14,"521,176","1,262,695,920","2,460.00","2,460.00","2,390.00","2,395.00",-30.00,528,3008
103/08/15,"608,418","1,477,399,920","2,405.00","2,445.00","2,400.00","2,445.00",+50.00,626,3008
103/08/18,"309,550","746,778,250","2,445.00","2,455.00","2,385.00","2,395.00",-50.00,330,3008
103/08/19,"780,033","1,914,211,180","2,415.00","2,480.00","2,415.00","2,460.00",+65.00,787,3008
103/08/20,"695,648","1,700,845,000","2,465.00","2,480.00","2,425.00","2,440.00",-20.00,672,3008
103/08/21,"634,519","1,524,296,170","2,410.00","2,425.00","2,380.00","2,385.00",X0.00,627,3008
103/08/22,"759,035","1,853,231,100","2,410.00","2,475.00","2,410.00","2,450.00",+65.00,770,3008
103/08/25,"401,352","985,897,400","2,460.00","2,465.00","2,435.00","2,460.00",+10.00,415,3008
103/08/26,"1,279,951","3,231,039,315","2,460.00","2,570.00","2,460.00","2,550.00",+90.00,"1,222",3008
103/08/27,"925,018","2,379,421,170","2,565.00","2,605.00","2,520.00","2,540.00",-10.00,919,3008
103/08/28,"617,685","1,557,426,475","2,550.00","2,565.00","2,500.00","2,515.00",-25.00,610,3008
103/08/29,"679,520","1,690,950,200","2,525.00","2,525.00","2,465.00","2,475.00",-40.00,636,3008
103/09/01,"449,454","1,131,079,540","2,495.00","2,540.00","2,495.00","2,510.00",+35.00,466,3008
103/09/02,"983,055","2,410,908,100","2,525.00","2,525.00","2,405.00","2,405.00",-105.00,"1,007",3008
103/09/03,"911,811","2,211,095,455","2,430.00","2,465.00","2,385.00","2,405.00", 0.00,"1,003",3008
103/09/04,"789,818","1,902,480,010","2,385.00","2,450.00","2,355.00","2,450.00",+45.00,803,3008
103/09/05,"958,627","2,322,940,475","2,460.00","2,465.00","2,390.00","2,415.00",-35.00,940,3008
103/09/09,"756,960","1,860,378,600","2,480.00","2,490.00","2,425.00","2,440.00",+25.00,785,3008
103/09/10,"507,714","1,230,685,720","2,435.00","2,445.00","2,405.00","2,445.00",+5.00,497,3008
103/09/11,"501,255","1,223,403,275","2,470.00","2,470.00","2,400.00","2,400.00",-45.00,582,3008
103/09/12,"2,059,681","4,696,765,870","2,385.00","2,385.00","2,235.00","2,250.00",-150.00,"1,932",3008
103/09/15,"1,499,777","3,420,376,960","2,250.00","2,310.00","2,250.00","2,280.00",+30.00,"1,429",3008
103/09/16,"697,581","1,588,536,775","2,290.00","2,310.00","2,255.00","2,255.00",-25.00,700,3008
103/09/17,"1,302,183","3,041,403,220","2,270.00","2,375.00","2,270.00","2,350.00",+95.00,"1,349",3008
103/09/18,"753,828","1,775,774,940","2,365.00","2,375.00","2,325.00","2,360.00",+10.00,753,3008
103/09/19,"686,353","1,635,942,200","2,375.00","2,400.00","2,360.00","2,400.00",+40.00,689,3008
103/09/22,"681,299","1,603,132,650","2,385.00","2,390.00","2,330.00","2,340.00",-60.00,707,3008
103/09/23,"767,574","1,777,101,590","2,320.00","2,350.00","2,280.00","2,280.00",-60.00,829,3008
103/09/24,"769,743","1,766,491,610","2,280.00","2,335.00","2,260.00","2,265.00",-15.00,805,3008
103/09/25,"1,678,881","3,687,231,530","2,290.00","2,320.00","2,110.00","2,110.00",-155.00,"1,594",3008
103/09/26,"2,108,893","4,322,845,300","2,060.00","2,095.00","1,985.00","2,090.00",-20.00,"2,014",3008
103/09/29,"1,801,463","3,905,227,860","2,110.00","2,235.00","2,070.00","2,230.00",+140.00,"1,691",3008
103/09/30,"1,549,567","3,380,236,900","2,235.00","2,240.00","2,125.00","2,180.00",-50.00,"1,454",3008
103/10/01,"1,535,098","3,420,093,210","2,180.00","2,275.00","2,160.00","2,210.00",+30.00,"1,425",3008
103/10/02,"1,083,233","2,422,748,910","2,195.00","2,275.00","2,185.00","2,270.00",+60.00,"1,099",3008
103/10/03,"1,857,856","4,401,471,560","2,315.00","2,420.00","2,315.00","2,390.00",+120.00,"1,851",3008
103/10/06,"1,565,301","3,779,372,885","2,420.00","2,450.00","2,370.00","2,370.00",-20.00,"1,528",3008
103/10/07,"1,288,270","3,010,288,700","2,370.00","2,375.00","2,290.00","2,305.00",-65.00,"1,312",3008
103/10/08,"1,191,218","2,762,933,130","2,300.00","2,365.00","2,275.00","2,275.00",-30.00,"1,154",3008
103/10/09,"1,100,383","2,546,401,325","2,350.00","2,360.00","2,275.00","2,275.00", 0.00,"1,086",3008
103/10/13,"1,114,164","2,514,792,490","2,220.00","2,295.00","2,210.00","2,275.00", 0.00,"1,107",3008
103/10/14,"988,414","2,270,678,060","2,280.00","2,330.00","2,270.00","2,275.00", 0.00,952,3008
103/10/15,"2,063,265","4,579,424,925","2,275.00","2,305.00","2,135.00","2,215.00",-60.00,"1,945",3008
103/10/16,"1,833,313","4,144,688,030","2,215.00","2,325.00","2,160.00","2,320.00",+105.00,"1,706",3008
103/10/17,"2,603,075","5,780,647,000","2,295.00","2,295.00","2,160.00","2,160.00",-160.00,"2,505",3008
103/10/20,"2,527,596","5,408,765,340","2,200.00","2,200.00","2,060.00","2,155.00",-5.00,"2,398",3008
103/10/21,"1,263,010","2,730,811,550","2,160.00","2,200.00","2,110.00","2,150.00",-5.00,"1,253",3008
103/10/22,"2,197,644","4,680,713,796","2,200.00","2,215.00","2,050.00","2,050.00",-100.00,"2,126",3008
103/10/23,"1,998,598","4,092,306,930","2,025.00","2,105.00","2,010.00","2,025.00",-25.00,"2,026",3008
103/10/24,"1,334,580","2,722,202,400","2,050.00","2,065.00","2,005.00","2,030.00",+5.00,"1,339",3008
103/10/27,"1,979,330","3,927,361,800","2,050.00","2,060.00","1,950.00","1,950.00",-80.00,"1,986",3008
103/10/28,"2,184,452","4,391,907,420","1,995.00","2,085.00","1,935.00","2,080.00",+130.00,"2,106",3008
103/10/29,"1,683,913","3,585,773,820","2,100.00","2,160.00","2,085.00","2,120.00",+40.00,"1,657",3008
103/10/30,"939,806","1,978,919,470","2,120.00","2,125.00","2,085.00","2,095.00",-25.00,903,3008
103/10/31,"847,823","1,806,086,220","2,115.00","2,145.00","2,115.00","2,135.00",+40.00,869,3008
103/11/03,"1,289,140","2,834,469,400","2,155.00","2,230.00","2,140.00","2,210.00",+75.00,"1,289",3008
103/11/04,"1,535,266","3,357,558,550","2,210.00","2,230.00","2,160.00","2,160.00",-50.00,"1,493",3008
103/11/05,"1,157,284","2,473,009,240","2,190.00","2,190.00","2,080.00","2,085.00",-75.00,"1,163",3008
103/11/06,"1,808,961","3,744,380,830","2,125.00","2,140.00","2,005.00","2,010.00",-75.00,"1,784",3008
103/11/07,"1,652,281","3,448,532,745","2,015.00","2,150.00","2,015.00","2,145.00",+135.00,"1,665",3008
103/11/10,"1,513,672","3,287,123,000","2,155.00","2,220.00","2,110.00","2,115.00",-30.00,"1,528",3008
103/11/11,"1,188,368","2,539,394,640","2,140.00","2,170.00","2,100.00","2,120.00",+5.00,"1,173",3008
103/11/12,"1,465,876","3,049,358,360","2,115.00","2,130.00","2,035.00","2,080.00",-40.00,"1,378",3008
103/11/13,"1,539,336","3,262,744,000","2,085.00","2,145.00","2,085.00","2,120.00",+40.00,"1,426",3008
103/11/14,"978,747","2,089,172,375","2,145.00","2,160.00","2,110.00","2,125.00",+5.00,926,3008
103/11/17,"605,875","1,286,067,500","2,160.00","2,160.00","2,105.00","2,115.00",-10.00,632,3008
103/11/18,"564,529","1,200,224,125","2,130.00","2,140.00","2,110.00","2,130.00",+15.00,589,3008
103/11/19,"1,731,021","3,782,865,885","2,150.00","2,220.00","2,125.00","2,190.00",+60.00,"1,675",3008
103/11/20,"2,483,543","5,684,622,475","2,215.00","2,340.00","2,215.00","2,340.00",+150.00,"2,428",3008
103/11/21,"1,342,325","3,128,098,875","2,360.00","2,365.00","2,295.00","2,335.00",-5.00,"1,359",3008
103/11/24,"1,030,740","2,411,494,400","2,355.00","2,385.00","2,305.00","2,305.00",-30.00,"1,008",3008
103/11/25,"1,086,333","2,549,000,875","2,320.00","2,385.00","2,295.00","2,385.00",+80.00,"1,137",3008
103/11/26,"1,772,042","4,263,546,640","2,385.00","2,440.00","2,365.00","2,425.00",+40.00,"1,782",3008
103/11/27,"1,411,415","3,431,565,625","2,440.00","2,475.00","2,370.00","2,375.00",-50.00,"1,412",3008
103/11/28,"743,512","1,778,441,120","2,395.00","2,410.00","2,375.00","2,385.00",+10.00,745,3008
103/12/01,"1,362,046","3,279,902,930","2,320.00","2,465.00","2,320.00","2,465.00",+80.00,"1,375",3008
103/12/02,"1,278,528","3,059,384,560","2,445.00","2,445.00","2,365.00","2,375.00",-90.00,"1,228",3008
103/12/03,"1,422,947","3,418,108,330","2,410.00","2,440.00","2,375.00","2,380.00",+5.00,"1,389",3008
103/12/04,"831,362","2,003,650,180","2,405.00","2,440.00","2,395.00","2,400.00",+20.00,819,3008
103/12/05,"1,059,384","2,533,322,760","2,400.00","2,430.00","2,340.00","2,370.00",-30.00,"1,056",3008
103/12/08,"1,389,389","3,228,559,700","2,375.00","2,395.00","2,275.00","2,285.00",-85.00,"1,433",3008
103/12/09,"1,137,524","2,580,082,580","2,265.00","2,300.00","2,235.00","2,290.00",+5.00,"1,141",3008
103/12/10,"825,096","1,877,543,400","2,290.00","2,320.00","2,250.00","2,255.00",-35.00,837,3008
103/12/11,"1,289,930","2,927,583,650","2,235.00","2,310.00","2,220.00","2,300.00",+45.00,"1,232",3008
103/12/12,"1,029,619","2,396,977,985","2,315.00","2,345.00","2,310.00","2,325.00",+25.00,981,3008
103/12/15,"845,344","1,964,061,520","2,310.00","2,340.00","2,300.00","2,335.00",+10.00,793,3008
103/12/16,"1,004,245","2,295,057,375","2,320.00","2,335.00","2,250.00","2,250.00",-85.00,990,3008
103/12/17,"1,235,644","2,794,142,220","2,255.00","2,300.00","2,230.00","2,250.00", 0.00,"1,205",3008
103/12/18,"1,163,488","2,659,610,200","2,300.00","2,315.00","2,265.00","2,265.00",+15.00,"1,123",3008
103/12/19,"1,486,534","3,456,913,200","2,320.00","2,355.00","2,270.00","2,300.00",+35.00,"1,403",3008
103/12/22,"467,374","1,079,863,940","2,320.00","2,330.00","2,285.00","2,325.00",+25.00,470,3008
103/12/23,"778,228","1,792,534,400","2,330.00","2,340.00","2,280.00","2,280.00",-45.00,760,3008
103/12/24,"621,019","1,415,713,320","2,290.00","2,295.00","2,265.00","2,275.00",-5.00,637,3008
103/12/25,"251,135","571,868,475","2,285.00","2,290.00","2,270.00","2,275.00", 0.00,250,3008
103/12/26,"354,324","814,458,440","2,285.00","2,315.00","2,275.00","2,315.00",+40.00,406,3008
103/12/27,"147,891","342,533,755","2,320.00","2,325.00","2,310.00","2,310.00",-5.00,167,3008
103/12/29,"1,221,254","2,904,840,790","2,330.00","2,410.00","2,315.00","2,395.00",+85.00,"1,241",3008
103/12/30,"773,916","1,856,225,080","2,420.00","2,430.00","2,375.00","2,375.00",-20.00,807,3008
103/12/31,"335,670","801,042,950","2,375.00","2,395.00","2,375.00","2,395.00",+20.00,348,3008
104/01/05,"833,842","1,979,137,910","2,400.00","2,410.00","2,350.00","2,350.00",-45.00,805,3008
104/01/06,"1,430,134","3,279,580,520","2,320.00","2,340.00","2,260.00","2,275.00",-75.00,"1,467",3008
104/01/07,"1,234,493","2,835,916,365","2,300.00","2,325.00","2,265.00","2,300.00",+25.00,"1,090",3008
104/01/08,"1,360,823","3,203,476,395","2,340.00","2,380.00","2,325.00","2,365.00",+65.00,"1,347",3008
104/01/09,"1,107,718","2,623,572,940","2,395.00","2,400.00","2,340.00","2,340.00",-25.00,"1,028",3008
104/01/12,"486,505","1,133,861,800","2,350.00","2,355.00","2,315.00","2,320.00",-20.00,465,3008
104/01/13,"573,512","1,342,947,960","2,320.00","2,365.00","2,320.00","2,340.00",+20.00,562,3008
104/01/14,"576,283","1,346,447,220","2,355.00","2,355.00","2,310.00","2,350.00",+10.00,579,3008
104/01/15,"617,783","1,451,789,625","2,355.00","2,365.00","2,325.00","2,360.00",+10.00,597,3008
104/01/16,"1,999,883","4,801,150,370","2,450.00","2,450.00","2,375.00","2,385.00",+25.00,"1,833",3008
104/01/19,"912,284","2,206,778,700","2,420.00","2,430.00","2,400.00","2,430.00",+45.00,999,3008
104/01/20,"1,967,570","4,931,425,650","2,435.00","2,565.00","2,425.00","2,555.00",+125.00,"1,913",3008
104/01/21,"1,422,517","3,686,853,690","2,580.00","2,610.00","2,570.00","2,580.00",+25.00,"1,392",3008
104/01/22,"740,705","1,923,603,575","2,600.00","2,625.00","2,560.00","2,625.00",+45.00,830,3008
104/01/23,"2,064,054","5,579,704,310","2,640.00","2,770.00","2,640.00","2,770.00",+145.00,"2,016",3008
104/01/26,"1,004,848","2,772,300,480","2,765.00","2,790.00","2,725.00","2,760.00",-10.00,"1,113",3008
104/01/27,"848,378","2,350,414,500","2,790.00","2,805.00","2,745.00","2,750.00",-10.00,913,3008
104/01/28,"499,861","1,369,243,445","2,745.00","2,755.00","2,715.00","2,750.00", 0.00,558,3008
104/01/29,"1,228,499","3,279,717,340","2,745.00","2,745.00","2,630.00","2,640.00",-110.00,"1,257",3008
104/01/30,"847,031","2,258,267,460","2,670.00","2,700.00","2,640.00","2,640.00", 0.00,849,3008
104/02/02,"526,287","1,390,941,290","2,640.00","2,670.00","2,615.00","2,665.00",+25.00,533,3008
104/02/03,"1,139,603","3,109,451,360","2,685.00","2,760.00","2,675.00","2,760.00",+95.00,"1,157",3008
104/02/04,"995,288","2,762,412,000","2,795.00","2,820.00","2,730.00","2,730.00",-30.00,990,3008
104/02/05,"496,659","1,360,590,430","2,730.00","2,760.00","2,720.00","2,760.00",+30.00,547,3008
104/02/06,"1,606,431","4,233,860,740","2,675.00","2,690.00","2,595.00","2,605.00",-155.00,"1,675",3008
104/02/09,"686,038","1,798,325,890","2,610.00","2,655.00","2,585.00","2,655.00",+50.00,737,3008
104/02/10,"695,626","1,845,433,900","2,655.00","2,680.00","2,630.00","2,645.00",-10.00,706,3008
104/02/11,"663,815","1,782,137,350","2,660.00","2,700.00","2,660.00","2,690.00",+45.00,687,3008
104/02/12,"377,987","1,014,305,225","2,705.00","2,705.00","2,665.00","2,680.00",-10.00,419,3008
104/02/13,"619,765","1,682,954,325","2,700.00","2,735.00","2,700.00","2,705.00",+25.00,655,3008
104/02/24,"933,984","2,581,545,520","2,750.00","2,785.00","2,730.00","2,780.00",+75.00,985,3008
104/02/25,"497,565","1,368,485,700","2,780.00","2,790.00","2,720.00","2,755.00",-25.00,526,3008
104/02/26,"839,864","2,260,384,160","2,725.00","2,725.00","2,670.00","2,680.00",-75.00,832,3008
104/03/02,"667,939","1,788,635,300","2,710.00","2,720.00","2,655.00","2,655.00",-25.00,631,3008
104/03/03,"527,947","1,412,298,225","2,670.00","2,690.00","2,660.00","2,670.00",+15.00,557,3008
104/03/04,"338,363","902,196,025","2,660.00","2,680.00","2,655.00","2,655.00",-15.00,338,3008
104/03/05,"631,361","1,658,973,040","2,645.00","2,645.00","2,610.00","2,615.00",-40.00,670,3008
104/03/06,"1,188,685","3,193,803,475","2,600.00","2,740.00","2,600.00","2,735.00",+120.00,"1,218",3008
104/03/09,"853,455","2,341,720,800","2,730.00","2,780.00","2,695.00","2,770.00",+35.00,814,3008
104/03/10,"869,979","2,348,928,720","2,750.00","2,760.00","2,660.00","2,660.00",-110.00,923,3008
104/03/11,"916,168","2,447,359,400","2,620.00","2,710.00","2,620.00","2,670.00",+10.00,928,3008
104/03/12,"618,351","1,664,049,190","2,685.00","2,705.00","2,670.00","2,685.00",+15.00,613,3008
104/03/13,"361,232","970,527,920","2,700.00","2,720.00","2,670.00","2,670.00",-15.00,370,3008
104/03/16,"412,724","1,099,767,820","2,680.00","2,685.00","2,650.00","2,655.00",-15.00,355,3008
104/03/17,"769,312","2,083,495,200","2,680.00","2,735.00","2,680.00","2,735.00",+80.00,740,3008
104/03/18,"809,852","2,219,870,960","2,735.00","2,760.00","2,720.00","2,750.00",+15.00,771,3008
104/03/19,"818,128","2,273,009,560","2,785.00","2,795.00","2,745.00","2,785.00",+35.00,822,3008
104/03/20,"676,333","1,885,829,080","2,790.00","2,820.00","2,760.00","2,760.00",-25.00,711,3008
104/03/23,"442,758","1,230,512,240","2,770.00","2,800.00","2,765.00","2,770.00",+10.00,502,3008
104/03/24,"425,560","1,177,956,200","2,790.00","2,800.00","2,750.00","2,765.00",-5.00,429,3008
104/03/25,"354,943","975,673,250","2,765.00","2,765.00","2,730.00","2,755.00",-10.00,407,3008
104/03/26,"773,422","2,087,784,170","2,700.00","2,725.00","2,680.00","2,685.00",-70.00,706,3008
104/03/27,"610,729","1,637,901,430","2,685.00","2,720.00","2,660.00","2,660.00",-25.00,670,3008
104/03/30,"995,203","2,615,592,950","2,685.00","2,685.00","2,600.00","2,635.00",-25.00,"1,000",3008
104/03/31,"568,805","1,526,647,400","2,680.00","2,705.00","2,665.00","2,695.00",+60.00,593,3008
104/04/01,"797,194","2,155,123,650","2,695.00","2,735.00","2,670.00","2,735.00",+40.00,782,3008
104/04/02,"433,161","1,190,694,530","2,755.00","2,770.00","2,730.00","2,730.00",-5.00,474,3008
104/04/07,"474,178","1,305,519,920","2,750.00","2,775.00","2,735.00","2,755.00",+25.00,471,3008
104/04/08,"474,042","1,288,297,770","2,715.00","2,770.00","2,695.00","2,695.00",-60.00,546,3008
104/04/09,"554,380","1,494,239,600","2,695.00","2,735.00","2,670.00","2,670.00",-25.00,608,3008
104/04/10,"548,245","1,480,047,725","2,690.00","2,725.00","2,680.00","2,695.00",+25.00,545,3008
104/04/13,"405,892","1,099,416,400","2,725.00","2,725.00","2,695.00","2,705.00",+10.00,401,3008
104/04/14,"815,293","2,188,942,685","2,700.00","2,705.00","2,670.00","2,675.00",-30.00,717,3008
104/04/15,"1,434,828","3,929,717,860","2,695.00","2,780.00","2,695.00","2,745.00",+70.00,"1,409",3008
104/04/16,"942,604","2,615,612,140","2,755.00","2,790.00","2,755.00","2,785.00",+40.00,910,3008
104/04/17,"1,161,386","3,251,371,940","2,815.00","2,815.00","2,760.00","2,810.00",+25.00,"1,148",3008
104/04/20,"1,734,909","5,023,628,370","2,810.00","2,980.00","2,780.00","2,935.00",+125.00,"1,764",3008
104/04/21,"1,027,966","3,046,600,040","2,965.00","3,010.00","2,940.00","2,945.00",+10.00,"1,044",3008
104/04/22,"1,325,575","4,004,593,095","2,980.00","3,065.00","2,965.00","3,065.00",+120.00,"1,242",3008
104/04/23,"1,103,677","3,422,754,165","3,055.00","3,165.00","3,035.00","3,145.00",+80.00,"1,163",3008
104/04/24,"1,018,602","3,203,752,270","3,165.00","3,230.00","3,060.00","3,115.00",-30.00,"1,096",3008
104/04/27,"741,280","2,359,736,000","3,150.00","3,220.00","3,135.00","3,200.00",+85.00,879,3008
104/04/28,"690,171","2,199,796,010","3,200.00","3,220.00","3,160.00","3,200.00", 0.00,754,3008
104/04/29,"525,238","1,652,696,130","3,180.00","3,185.00","3,120.00","3,120.00",-80.00,629,3008
104/04/30,"783,047","2,416,680,230","3,120.00","3,160.00","3,035.00","3,080.00",-40.00,840,3008
104/05/04,"608,050","1,922,779,500","3,130.00","3,190.00","3,120.00","3,190.00",+110.00,683,3008
104/05/05,"524,762","1,678,588,640","3,195.00","3,220.00","3,165.00","3,220.00",+30.00,581,3008
104/05/06,"451,949","1,431,364,095","3,200.00","3,200.00","3,150.00","3,150.00",-70.00,535,3008
104/05/07,"406,246","1,266,887,520","3,150.00","3,165.00","3,100.00","3,105.00",-45.00,456,3008
104/05/08,"498,112","1,569,390,000","3,145.00","3,185.00","3,120.00","3,120.00",+15.00,536,3008
104/05/11,"419,853","1,334,380,335","3,170.00","3,210.00","3,140.00","3,180.00",+60.00,463,3008
104/05/12,"592,551","1,854,908,300","3,135.00","3,170.00","3,110.00","3,110.00",-70.00,631,3008
104/05/13,"304,949","954,964,605","3,140.00","3,155.00","3,110.00","3,125.00",+15.00,350,3008
104/05/14,"315,726","986,947,380","3,150.00","3,155.00","3,110.00","3,110.00",-15.00,345,3008
104/05/15,"659,915","2,055,441,925","3,120.00","3,155.00","3,080.00","3,080.00",-30.00,669,3008
104/05/18,"558,682","1,749,228,530","3,115.00","3,160.00","3,105.00","3,130.00",+50.00,549,3008
104/05/19,"1,186,179","3,846,989,280","3,160.00","3,325.00","3,135.00","3,325.00",+195.00,"1,284",3008
104/05/20,"910,014","3,015,226,140","3,330.00","3,350.00","3,265.00","3,330.00",+5.00,979,3008
104/05/21,"552,269","1,820,405,390","3,325.00","3,330.00","3,280.00","3,305.00",-25.00,581,3008
104/05/22,"1,025,637","3,524,714,020","3,345.00","3,500.00","3,345.00","3,460.00",+155.00,"1,141",3008
104/05/25,"376,521","1,301,843,080","3,450.00","3,485.00","3,420.00","3,465.00",+5.00,421,3008
104/05/26,"393,084","1,365,283,160","3,470.00","3,520.00","3,450.00","3,460.00",-5.00,403,3008
104/05/27,"729,616","2,569,063,320","3,460.00","3,575.00","3,460.00","3,515.00",+55.00,825,3008
104/05/28,"734,286","2,555,530,130","3,535.00","3,545.00","3,430.00","3,450.00",-65.00,884,3008
104/05/29,"471,616","1,620,396,720","3,480.00","3,480.00","3,405.00","3,420.00",-30.00,540,3008
104/06/01,"286,170","984,944,050","3,430.00","3,470.00","3,420.00","3,455.00",+35.00,316,3008
104/06/02,"249,958","862,189,890","3,455.00","3,475.00","3,420.00","3,440.00",-15.00,284,3008
104/06/03,"340,226","1,180,681,310","3,470.00","3,500.00","3,445.00","3,455.00",+15.00,397,3008
104/06/04,"1,183,923","3,892,824,500","3,445.00","3,470.00","3,135.00","3,205.00",-250.00,"1,249",3008
104/06/05,"783,296","2,564,586,440","3,230.00","3,325.00","3,225.00","3,255.00",+50.00,851,3008
104/06/08,"812,668","2,711,604,440","3,280.00","3,420.00","3,220.00","3,340.00",+85.00,862,3008
104/06/09,"722,689","2,378,709,920","3,340.00","3,350.00","3,240.00","3,255.00",-85.00,750,3008
104/06/10,"627,654","2,086,986,660","3,310.00","3,360.00","3,270.00","3,270.00",+15.00,665,3008
104/06/11,"860,897","2,876,969,950","3,290.00","3,390.00","3,290.00","3,355.00",+85.00,944,3008
104/06/12,"494,210","1,669,769,550","3,370.00","3,410.00","3,355.00","3,355.00", 0.00,571,3008
104/06/15,"535,153","1,749,630,255","3,320.00","3,320.00","3,235.00","3,255.00",-100.00,543,3008
104/06/16,"424,278","1,383,372,960","3,285.00","3,300.00","3,220.00","3,300.00",+45.00,458,3008
