日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/10/18,"2,316,051","167,740,097",72.20,72.70,72.10,72.50,+0.30,"1,712",4904
106/10/19,"2,147,786","155,966,078",72.50,72.80,72.40,72.50, 0.00,"1,600",4904
106/10/20,"2,919,038","211,665,449",72.50,72.80,72.40,72.40,-0.10,"1,183",4904
106/10/23,"1,777,972","128,070,166",72.70,72.70,71.60,72.00,-0.40,800,4904
106/10/24,"2,313,210","166,903,777",72.00,72.50,72.00,72.00, 0.00,"1,417",4904
106/10/25,"1,480,582","106,942,212",72.10,72.40,72.00,72.00, 0.00,872,4904
106/10/26,"4,737,496","339,132,507",72.20,72.30,71.30,71.50,-0.50,"2,850",4904
106/10/27,"2,236,508","160,174,665",71.60,71.80,71.50,71.50, 0.00,"1,298",4904
106/10/30,"4,185,394","297,892,325",71.60,71.60,71.00,71.00,-0.50,"2,244",4904
106/10/31,"3,567,731","253,145,014",71.00,71.10,70.80,70.80,-0.20,"1,957",4904
106/11/01,"4,261,867","300,286,174",70.90,70.90,70.20,70.30,-0.50,"2,770",4904
106/11/02,"2,493,400","175,639,870",70.40,70.50,70.30,70.30, 0.00,"1,498",4904
106/11/03,"2,028,194","142,921,027",70.30,70.50,70.30,70.50,+0.20,"1,492",4904
106/11/06,"3,578,745","252,082,039",70.50,70.50,70.30,70.40,-0.10,"1,973",4904
106/11/07,"3,606,992","256,196,824",70.50,71.30,70.40,71.20,+0.80,"1,940",4904
106/11/08,"4,341,554","306,997,010",71.20,71.20,70.40,70.40,-0.80,"2,915",4904
106/11/09,"4,569,367","323,666,657",70.60,71.00,70.50,71.00,+0.60,"2,642",4904
106/11/10,"4,643,603","327,658,613",70.90,70.90,70.40,70.80,-0.20,"2,565",4904
106/11/13,"3,775,013","267,178,513",70.50,71.20,70.50,70.50,-0.30,"2,220",4904
106/11/14,"2,201,050","156,149,949",70.50,71.20,70.50,71.20,+0.70,"1,258",4904
106/11/15,"5,264,000","372,019,693",70.90,71.00,70.50,70.60,-0.60,"2,359",4904
106/11/16,"2,571,335","181,923,485",70.60,71.00,70.50,70.60, 0.00,"1,952",4904
106/11/17,"6,346,791","448,869,161",70.90,71.10,70.40,70.90,+0.30,"2,277",4904
106/11/20,"2,361,930","168,698,873",71.10,71.80,70.80,71.60,+0.70,"1,551",4904
106/11/21,"4,245,437","307,025,980",71.60,72.60,71.60,72.60,+1.00,"2,153",4904
106/11/22,"4,186,893","304,881,997",72.50,73.00,72.30,73.00,+0.40,"2,346",4904
106/11/23,"1,918,742","139,972,405",72.80,73.10,72.70,72.90,-0.10,"1,287",4904
106/11/24,"2,509,382","183,743,492",72.90,73.40,72.80,73.30,+0.40,"1,540",4904
106/11/27,"1,678,051","122,961,425",73.40,73.40,73.00,73.40,+0.10,"1,046",4904
106/11/28,"2,396,422","175,802,885",73.50,73.50,73.10,73.40, 0.00,"1,432",4904
106/11/29,"1,445,207","104,907,602",72.90,73.00,72.20,72.50,-0.90,801,4904
106/11/30,"6,972,743","500,350,463",72.20,72.80,71.50,71.50,-1.00,"1,937",4904
106/12/01,"2,635,508","188,963,169",71.80,71.90,71.50,71.60,+0.10,"1,739",4904
106/12/04,"4,141,928","295,940,116",71.60,71.80,71.30,71.40,-0.20,"1,488",4904
106/12/05,"5,936,375","422,801,343",71.40,71.60,70.80,71.00,-0.40,"2,566",4904
106/12/06,"7,015,473","495,996,883",71.20,71.20,70.50,70.90,-0.10,"3,563",4904
106/12/07,"5,765,807","411,422,304",71.10,71.50,71.00,71.00,+0.10,"2,877",4904
106/12/08,"4,675,289","331,897,796",70.70,71.30,70.70,70.90,-0.10,"2,989",4904
106/12/11,"3,710,334","265,110,572",70.90,71.60,70.90,71.50,+0.60,"1,573",4904
106/12/12,"3,519,624","251,627,911",71.40,71.70,71.20,71.50, 0.00,"2,293",4904
106/12/13,"2,785,265","200,111,880",71.70,72.20,71.60,71.90,+0.40,"1,849",4904
106/12/14,"1,879,549","135,215,028",72.00,72.10,71.80,72.00,+0.10,"1,038",4904
106/12/15,"5,057,736","359,855,018",72.00,72.00,71.00,71.00,-1.00,"1,659",4904
106/12/18,"2,609,908","188,122,828",71.40,72.50,71.30,72.50,+1.50,"1,418",4904
106/12/19,"3,238,845","234,680,849",72.00,72.70,72.00,72.30,-0.20,"1,325",4904
106/12/20,"1,384,667","100,191,814",72.50,72.50,72.30,72.40,+0.10,708,4904
106/12/21,"2,983,981","214,688,232",72.40,72.50,71.60,71.60,-0.80,"1,327",4904
106/12/22,"2,643,653","191,678,565",72.30,72.80,71.80,72.80,+1.20,881,4904
106/12/25,"814,429","59,074,734",72.40,72.60,72.40,72.50,-0.30,483,4904
106/12/26,"1,208,588","87,706,180",72.50,72.60,72.50,72.60,+0.10,489,4904
106/12/27,"1,245,375","90,569,083",72.60,72.90,72.50,72.90,+0.30,583,4904
106/12/28,"3,542,441","259,184,593",72.90,73.50,72.90,73.30,+0.40,"1,659",4904
106/12/29,"3,621,368","265,651,701",73.00,73.50,73.00,73.50,+0.20,"1,119",4904
107/01/02,"2,393,082","176,417,120",73.30,74.10,73.10,73.60,+0.10,"1,517",4904
107/01/03,"3,132,104","232,040,618",73.60,74.60,73.40,74.60,+1.00,"1,664",4904
107/01/04,"4,823,820","361,244,845",74.50,75.20,74.00,75.00,+0.40,"1,997",4904
107/01/05,"2,443,289","183,903,975",74.90,75.50,74.60,75.40,+0.40,"1,359",4904
107/01/08,"4,941,253","375,013,538",75.40,76.20,75.00,76.20,+0.80,"1,945",4904
107/01/09,"4,309,556","328,236,801",76.10,76.40,75.90,76.40,+0.20,"2,395",4904
107/01/10,"3,614,477","276,135,952",76.30,76.50,76.20,76.40, 0.00,"1,767",4904
107/01/11,"2,706,770","205,108,832",76.30,76.30,75.10,75.50,-0.90,"1,768",4904
107/01/12,"3,152,142","238,164,115",75.10,76.00,74.90,75.50, 0.00,"1,889",4904
107/01/15,"3,476,579","261,471,526",75.00,75.50,74.90,75.20,-0.30,"1,328",4904
107/01/16,"2,965,122","222,497,450",75.20,75.20,74.70,75.00,-0.20,"1,954",4904
107/01/17,"3,443,129","258,689,092",75.00,75.40,74.60,75.10,+0.10,"2,139",4904
107/01/18,"3,511,805","263,513,627",75.00,75.30,74.90,75.00,-0.10,"2,054",4904
107/01/19,"3,379,934","253,703,250",75.00,75.20,74.80,75.00, 0.00,"1,441",4904
107/01/22,"1,983,908","149,093,331",74.80,75.40,74.80,75.20,+0.20,"1,366",4904
107/01/23,"3,953,520","296,517,941",75.10,75.30,74.70,75.30,+0.10,"1,721",4904
107/01/24,"9,478,792","711,349,890",75.30,75.30,74.80,75.00,-0.30,837,4904
107/01/25,"3,018,077","228,176,095",75.30,76.20,75.20,75.70,+0.70,"1,692",4904
107/01/26,"2,136,488","161,857,788",76.00,76.00,75.40,76.00,+0.30,"1,307",4904
107/01/29,"2,780,887","210,554,136",76.00,76.10,75.20,75.70,-0.30,"1,241",4904
107/01/30,"3,379,299","256,274,301",75.70,76.10,75.40,76.00,+0.30,"2,279",4904
107/01/31,"2,887,412","219,205,367",75.70,76.40,75.10,76.00, 0.00,"1,412",4904
107/02/01,"2,726,428","207,326,463",75.50,76.40,75.50,76.40,+0.40,"1,746",4904
107/02/02,"2,799,311","212,207,196",75.60,76.20,75.50,75.90,-0.50,"1,754",4904
107/02/05,"4,495,895","336,238,067",75.10,75.50,74.00,74.90,-1.00,"2,154",4904
107/02/06,"6,352,895","466,535,426",73.20,74.80,72.60,74.40,-0.50,"3,570",4904
107/02/07,"5,815,666","439,380,437",74.40,76.00,74.00,75.50,+1.10,"3,817",4904
107/02/08,"3,532,851","263,304,203",75.40,75.60,74.10,74.20,-1.30,"2,259",4904
107/02/09,"4,322,347","317,745,974",72.10,74.50,72.10,73.30,-0.90,"1,974",4904
107/02/12,"4,243,094","311,752,762",73.10,74.20,72.80,73.50,+0.20,"2,748",4904
107/02/21,"6,330,508","470,908,365",73.60,74.80,73.60,74.50,+1.00,"3,126",4904
107/02/22,"6,126,089","449,683,037",73.50,73.90,73.20,73.30,-1.20,"3,374",4904
107/02/23,"4,629,116","340,845,989",73.50,74.20,73.10,73.80,+0.50,"1,995",4904
107/02/26,"4,126,525","304,256,950",74.00,74.10,73.10,73.70,-0.10,"1,770",4904
107/02/27,"3,836,833","284,529,342",73.90,74.50,73.80,74.00,+0.30,"1,679",4904
107/03/01,"6,365,238","467,177,707",73.30,73.80,72.80,73.40,-0.60,"3,145",4904
107/03/02,"4,750,567","347,654,651",72.90,73.40,72.90,73.00,-0.40,"2,404",4904
107/03/05,"2,784,371","204,841,304",73.40,74.00,73.30,73.30,+0.30,"1,922",4904
107/03/06,"2,735,517","201,978,366",73.60,74.30,73.50,74.00,+0.70,"1,754",4904
107/03/07,"3,766,260","281,453,541",74.00,75.20,74.00,74.50,+0.50,"1,744",4904
107/03/08,"2,477,666","185,980,413",74.70,75.60,74.70,75.40,+0.90,"1,713",4904
107/03/09,"2,982,121","220,771,472",74.70,75.20,73.80,73.80,-1.60,"2,221",4904
107/03/12,"4,478,940","330,596,260",74.20,74.30,73.50,73.50,-0.30,"2,249",4904
107/03/13,"4,211,315","309,471,710",73.50,73.70,73.30,73.50, 0.00,"2,626",4904
107/03/14,"2,832,789","208,546,141",73.70,74.10,73.40,73.90,+0.40,"1,589",4904
107/03/15,"1,202,276","89,386,052",74.00,74.60,73.60,74.50,+0.60,614,4904
107/03/16,"7,426,953","548,346,222",74.70,74.70,73.30,74.00,-0.50,"3,397",4904
107/03/19,"2,212,114","164,435,285",73.90,74.70,73.70,74.50,+0.50,"1,561",4904
107/03/20,"2,278,553","170,043,754",74.20,74.90,74.00,74.90,+0.40,"1,556",4904
107/03/21,"2,016,503","151,229,170",74.90,75.20,74.70,75.00,+0.10,"1,119",4904
107/03/22,"2,297,631","173,228,004",75.10,75.60,75.00,75.60,+0.60,"1,385",4904
107/03/23,"2,292,237","172,254,866",74.70,75.50,74.60,75.10,-0.50,"1,533",4904
107/03/26,"1,417,659","106,952,149",75.10,75.70,75.00,75.60,+0.50,"1,087",4904
107/03/27,"3,234,608","245,980,756",75.60,76.30,75.20,76.10,+0.50,"1,911",4904
107/03/28,"2,394,953","183,003,313",76.20,76.70,75.90,76.20,+0.10,"1,604",4904
107/03/29,"3,094,149","237,576,739",76.20,77.20,75.80,77.00,+0.80,"1,915",4904
107/03/30,"2,554,684","198,427,469",77.00,78.00,76.70,78.00,+1.00,"1,415",4904
107/03/31,"1,060,007","82,940,439",78.00,78.50,77.80,78.20,+0.20,647,4904
107/04/02,"1,781,935","139,174,068",78.20,78.40,77.20,77.40,-0.80,795,4904
107/04/03,"3,258,917","250,798,817",77.00,77.20,76.80,76.80,-0.60,"1,988",4904
107/04/09,"3,580,757","277,749,474",77.00,78.20,76.50,78.20,+1.40,"2,090",4904
107/04/10,"4,032,520","314,461,314",77.40,78.60,77.40,78.60,+0.40,"1,847",4904
107/04/11,"2,952,494","231,352,774",78.00,78.60,77.70,78.60, 0.00,"1,589",4904
107/04/12,"2,487,455","193,518,244",78.00,78.50,77.20,78.20,-0.40,"1,729",4904
107/04/13,"2,172,677","170,122,168",77.40,78.50,77.40,78.30,+0.10,858,4904
107/04/16,"3,339,821","261,160,210",78.20,78.50,77.70,78.10,-0.20,"1,028",4904
107/04/17,"3,500,173","272,767,983",78.00,78.20,77.70,78.00,-0.10,"1,470",4904
107/04/18,"2,426,697","190,119,188",78.00,78.70,78.00,78.10,+0.10,"1,352",4904
107/04/19,"4,128,415","322,900,144",77.70,78.60,77.70,78.20,+0.10,"1,713",4904
107/04/20,"2,878,700","224,304,960",78.00,78.50,77.50,77.70,-0.50,"1,376",4904
107/04/23,"2,177,428","169,597,851",77.70,78.10,77.70,78.00,+0.30,901,4904
107/04/24,"2,762,488","214,899,415",77.50,78.20,77.50,77.60,-0.40,"1,325",4904
107/04/25,"3,165,427","245,797,389",77.50,78.40,77.10,77.40,-0.20,"1,550",4904
107/04/26,"4,979,818","386,631,910",77.20,78.40,77.10,77.60,+0.20,"2,054",4904
107/04/27,"3,170,290","247,537,127",77.50,78.50,77.40,77.70,+0.10,"1,750",4904
107/04/30,"5,747,790","451,808,847",77.70,79.00,77.70,78.40,+0.70,"1,713",4904
107/05/02,"5,285,848","412,683,944",78.10,78.80,77.70,77.80,-0.60,"1,980",4904
107/05/03,"4,732,054","367,268,373",77.50,77.80,77.30,77.30,-0.50,"2,374",4904
107/05/04,"5,873,858","454,452,020",77.00,77.90,76.80,77.10,-0.20,"2,048",4904
107/05/07,"3,473,425","267,712,925",77.80,77.90,76.70,76.70,-0.40,"1,782",4904
107/05/08,"3,830,914","293,906,116",77.00,77.20,76.40,76.90,+0.20,"1,692",4904
107/05/09,"8,033,759","607,970,900",76.80,76.80,74.80,75.00,-1.90,"3,012",4904
107/05/10,"8,051,205","599,987,481",74.90,75.00,74.20,74.40,-0.60,"2,932",4904
107/05/11,"5,382,259","405,655,668",74.40,75.90,74.40,75.00,+0.60,"3,051",4904
107/05/14,"6,184,574","461,766,882",75.00,75.60,74.30,74.50,-0.50,"3,442",4904
107/05/15,"7,676,957","574,564,254",75.40,75.50,74.30,74.90,+0.40,"3,177",4904
107/05/16,"5,812,213","436,416,678",75.00,75.40,74.60,75.10,+0.20,"2,234",4904
107/05/17,"4,760,446","358,172,576",75.00,75.60,74.80,75.10, 0.00,"2,273",4904
107/05/18,"5,204,268","396,363,133",75.50,76.60,75.50,76.30,+1.20,"2,510",4904
107/05/21,"4,483,274","344,711,408",77.00,77.50,76.40,76.70,+0.40,"2,343",4904
107/05/22,"4,160,393","320,949,073",77.20,77.40,76.80,76.80,+0.10,"2,459",4904
107/05/23,"4,245,863","330,911,148",77.30,78.20,76.90,77.60,+0.80,"2,200",4904
107/05/24,"4,077,753","318,154,754",77.60,78.50,76.60,77.50,-0.10,"2,798",4904
107/05/25,"4,595,533","361,660,429",77.50,79.00,77.50,78.70,+1.20,"3,346",4904
107/05/28,"1,956,073","153,167,602",78.50,78.70,77.80,78.30,-0.40,"1,322",4904
107/05/29,"1,943,542","150,628,782",78.00,78.20,77.10,77.10,-1.20,"1,382",4904
107/05/30,"4,152,741","317,491,283",76.60,77.00,76.00,76.00,-1.10,"3,010",4904
107/05/31,"7,613,462","581,572,888",76.20,76.90,76.00,76.40,+0.40,"2,207",4904
107/06/01,"2,605,415","202,292,075",76.40,78.00,76.30,77.30,+0.90,"2,080",4904
107/06/04,"2,387,246","183,532,542",77.10,77.30,76.70,76.90,-0.40,"1,603",4904
107/06/05,"3,657,720","280,940,540",76.90,77.50,76.50,76.80,-0.10,"2,039",4904
107/06/06,"2,586,450","198,608,951",76.80,77.50,76.50,76.80, 0.00,"1,643",4904
107/06/07,"2,841,781","220,759,824",76.80,78.10,76.80,78.10,+1.30,"1,603",4904
107/06/08,"1,544,148","119,947,872",77.80,78.10,77.40,77.60,-0.50,933,4904
107/06/11,"1,981,871","153,619,082",77.60,77.90,77.20,77.40,-0.20,"1,599",4904
107/06/12,"2,877,439","222,352,303",76.90,77.70,76.90,77.00,-0.40,"1,712",4904
107/06/13,"3,468,249","271,174,539",77.90,78.50,77.50,78.00,+1.00,"2,167",4904
107/06/14,"3,135,378","241,508,362",77.30,77.50,76.60,76.90,-1.10,"1,627",4904
107/06/15,"7,659,471","586,228,780",76.90,77.30,76.20,76.20,-0.70,"2,569",4904
107/06/19,"8,935,780","677,302,694",75.70,76.20,75.50,75.50,-0.70,"4,184",4904
107/06/20,"5,611,330","432,741,696",75.60,78.00,75.50,77.60,+2.10,"3,189",4904
107/06/21,"3,976,624","309,185,319",77.20,78.10,77.00,77.70,+0.10,"1,746",4904
107/06/22,"2,238,756","173,931,736",78.00,78.00,77.20,77.70, 0.00,"1,171",4904
107/06/25,"2,019,168","157,629,813",77.50,78.30,77.40,78.10,+0.40,"1,254",4904
107/06/26,"3,167,275","247,745,759",77.00,78.60,77.00,78.20,+0.10,"1,750",4904
107/06/27,"2,954,125","232,081,859",77.80,78.80,77.80,78.60,+0.40,"1,354",4904
107/06/28,"3,977,052","313,559,177",78.20,79.20,78.00,78.80,+0.20,"2,243",4904
107/06/29,"4,156,090","327,219,627",78.50,79.10,78.20,78.80, 0.00,"1,382",4904
107/07/02,"4,221,741","328,480,072",78.10,78.70,77.30,77.30,-1.50,"1,506",4904
107/07/03,"3,176,447","248,394,893",77.30,78.50,77.30,78.30,+1.00,"1,425",4904
107/07/04,"1,373,133","107,965,350",78.30,78.90,78.10,78.90,+0.60,582,4904
107/07/05,"2,463,916","193,926,003",78.80,78.90,78.40,78.90, 0.00,615,4904
107/07/06,"2,305,545","181,524,222",78.20,79.00,78.10,78.90, 0.00,"1,111",4904
107/07/09,"3,716,371","293,774,730",79.00,79.40,78.70,79.10,+0.20,740,4904
107/07/10,"4,465,792","353,360,568",79.00,79.40,78.90,79.30,+0.20,"1,592",4904
107/07/11,"5,533,754","414,805,240",74.90,75.50,74.60,75.30,X0.00,"1,932",4904
107/07/12,"4,037,671","299,669,486",74.50,75.00,73.50,74.00,-1.30,"2,021",4904
107/07/13,"5,178,396","379,143,237",73.80,74.00,72.90,72.90,-1.10,"2,714",4904
107/07/16,"2,270,422","165,919,670",73.10,73.60,72.90,72.90, 0.00,"1,030",4904
107/07/17,"1,797,218","131,708,280",73.00,73.50,73.00,73.50,+0.60,"1,037",4904
107/07/18,"2,979,427","218,892,638",73.50,74.00,73.20,73.90,+0.40,"1,787",4904
107/07/19,"2,249,229","165,119,224",74.00,74.10,73.10,73.30,-0.60,"1,005",4904
107/07/20,"3,048,845","222,306,031",73.30,73.30,72.60,73.10,-0.20,"1,597",4904
107/07/23,"2,931,274","214,062,482",73.10,73.20,72.70,73.10, 0.00,"1,316",4904
107/07/24,"2,946,970","215,072,694",73.10,73.30,72.80,73.20,+0.10,"1,310",4904
107/07/25,"3,273,924","237,620,651",73.40,73.40,72.10,72.50,-0.70,"1,953",4904
107/07/26,"1,751,613","127,466,396",73.10,73.10,72.40,73.10,+0.60,959,4904
107/07/27,"1,879,093","136,610,268",73.10,73.10,72.50,72.70,-0.40,"1,210",4904
107/07/30,"1,509,658","109,698,791",72.70,73.00,72.40,72.70, 0.00,911,4904
107/07/31,"3,691,385","267,888,720",72.70,72.90,72.30,72.60,-0.10,"1,620",4904
107/08/01,"3,254,315","235,011,789",72.50,72.80,72.00,72.10,-0.50,"1,852",4904
107/08/02,"5,059,973","362,389,940",72.40,72.40,71.20,71.60,-0.50,"2,477",4904
107/08/03,"3,801,285","271,599,177",71.70,72.00,71.10,71.70,+0.10,"1,762",4904
107/08/06,"1,588,788","113,925,466",71.70,72.10,71.50,71.60,-0.10,930,4904
107/08/07,"4,083,288","292,869,544",71.60,71.90,71.50,71.70,+0.10,"1,094",4904
107/08/08,"3,471,829","248,415,764",71.70,71.80,71.30,71.80,+0.10,"2,117",4904
107/08/09,"1,611,767","115,453,466",71.80,71.90,71.50,71.60,-0.20,"1,035",4904
107/08/10,"1,606,159","115,060,421",71.60,71.80,71.50,71.70,+0.10,817,4904
107/08/13,"1,855,409","132,623,916",71.80,71.80,71.30,71.40,-0.30,"1,009",4904
107/08/14,"2,821,356","200,789,709",71.40,71.40,71.00,71.10,-0.30,"1,471",4904
107/08/15,"3,598,916","254,916,536",71.10,71.10,70.50,70.90,-0.20,"1,752",4904
107/08/16,"8,452,836","594,201,335",70.90,71.00,69.80,70.20,-0.70,"3,942",4904
107/08/17,"6,475,390","453,960,322",70.10,70.40,69.90,70.40,+0.20,"2,309",4904
107/08/20,"3,921,945","278,539,970",70.90,71.40,70.70,71.00,+0.60,"2,091",4904
107/08/21,"4,235,484","302,117,146",71.40,71.60,71.00,71.40,+0.40,"2,139",4904
107/08/22,"3,742,965","269,040,667",71.40,72.20,71.10,71.80,+0.40,"2,145",4904
107/08/23,"3,973,808","285,718,492",72.20,72.20,71.50,72.10,+0.30,"1,860",4904
107/08/24,"3,071,035","221,552,630",71.90,72.50,71.70,72.50,+0.40,"1,781",4904
107/08/27,"2,436,375","176,669,250",72.50,72.70,72.30,72.60,+0.10,"2,057",4904
107/08/28,"3,733,849","272,769,349",72.70,73.30,72.50,73.10,+0.50,"2,638",4904
107/08/29,"1,574,692","114,584,469",73.20,73.20,72.30,72.40,-0.70,"1,077",4904
107/08/30,"1,838,086","133,391,844",72.40,72.90,72.10,72.70,+0.30,"1,170",4904
107/08/31,"2,290,041","167,244,477",72.50,73.20,72.50,73.20,+0.50,625,4904
107/09/03,"853,231","62,045,172",72.60,72.90,72.60,72.90,-0.30,593,4904
107/09/04,"669,966","48,718,899",72.80,72.90,72.50,72.80,-0.10,586,4904
107/09/05,"2,447,784","177,134,073",72.50,72.80,72.00,72.00,-0.80,"1,524",4904
107/09/06,"2,334,492","168,710,665",71.80,72.70,71.80,72.30,+0.30,"1,548",4904
107/09/07,"2,412,544","175,196,012",72.00,72.90,72.00,72.90,+0.60,"1,458",4904
107/09/10,"2,581,398","188,251,475",72.90,73.20,72.30,73.20,+0.30,"1,727",4904
107/09/11,"1,861,429","136,340,280",73.20,73.40,72.90,73.40,+0.20,"1,044",4904
107/09/12,"2,127,315","156,564,077",73.30,73.90,73.20,73.60,+0.20,"1,396",4904
107/09/13,"2,334,119","172,587,306",73.80,74.10,73.60,74.10,+0.50,"1,621",4904
107/09/14,"3,082,178","228,954,172",74.10,74.50,73.80,74.10, 0.00,"2,181",4904
107/09/17,"1,357,420","99,755,824",74.10,74.10,73.00,73.90,-0.20,892,4904
107/09/18,"1,975,364","146,594,736",73.90,74.40,73.40,74.30,+0.40,"1,063",4904
107/09/19,"2,572,968","191,372,219",74.40,74.50,74.20,74.40,+0.10,"1,391",4904
107/09/20,"1,758,753","130,567,818",74.10,74.50,74.00,74.10,-0.30,818,4904
107/09/21,"2,641,571","195,943,704",74.40,74.40,74.00,74.10, 0.00,"1,405",4904
107/09/25,"2,579,742","191,310,691",74.20,74.30,74.00,74.20,+0.10,603,4904
107/09/26,"2,466,094","181,035,203",74.20,74.20,73.00,73.10,-1.10,"1,238",4904
107/09/27,"2,845,132","208,480,111",73.20,73.50,73.00,73.40,+0.30,"1,531",4904
107/09/28,"2,737,313","199,585,205",73.00,73.30,72.80,72.80,-0.60,"1,277",4904
107/10/01,"1,943,701","142,210,291",72.80,73.50,72.70,73.20,+0.40,"1,520",4904
107/10/02,"3,529,505","256,925,258",73.00,73.20,72.30,73.20, 0.00,"1,896",4904
107/10/03,"1,562,515","114,043,091",73.20,73.20,72.70,72.90,-0.30,"1,100",4904
107/10/04,"2,198,438","159,230,881",72.80,72.90,72.20,72.50,-0.40,"1,204",4904
107/10/05,"3,342,968","243,929,942",72.50,73.60,72.20,73.30,+0.80,"2,206",4904
107/10/08,"3,940,617","287,801,949",72.80,73.50,72.60,72.70,-0.60,"1,837",4904
107/10/09,"3,434,783","250,714,859",72.50,73.40,72.50,72.50,-0.20,"2,512",4904
107/10/11,"16,468,395","1,187,018,288",72.00,73.20,71.60,71.80,-0.70,"4,121",4904
107/10/12,"4,052,575","289,842,682",71.10,72.20,71.10,72.00,+0.20,"2,551",4904
107/10/15,"4,771,789","339,099,577",71.50,71.90,70.60,70.60,-1.40,"2,575",4904
107/10/16,"3,348,052","237,500,986",70.70,71.30,70.70,71.10,+0.50,"1,701",4904
107/10/17,"2,625,384","187,397,963",71.20,71.60,71.10,71.60,+0.50,"1,794",4904
107/10/18,"1,760,990","126,173,473",71.00,72.00,71.00,72.00,+0.40,"1,291",4904
107/10/19,"2,340,851","168,005,652",71.80,72.20,71.40,71.90,-0.10,"1,333",4904
107/10/22,"1,128,242","81,406,570",71.50,72.50,71.50,72.30,+0.40,617,4904
107/10/23,"2,950,537","213,342,689",71.70,72.80,71.70,72.40,+0.10,"1,042",4904
107/10/24,"4,311,144","314,600,086",72.60,73.40,72.00,73.00,+0.60,"2,387",4904
107/10/25,"4,006,995","289,885,380",72.50,72.90,71.80,72.70,-0.30,"1,695",4904
107/10/26,"2,831,435","204,938,541",72.30,72.80,71.90,72.10,-0.60,"1,797",4904
107/10/29,"2,111,150","152,935,171",72.10,72.60,72.10,72.50,+0.40,"1,190",4904
107/10/30,"3,625,880","263,757,440",72.00,73.30,72.00,73.00,+0.50,"2,017",4904
107/10/31,"4,258,127","311,941,074",72.60,73.70,72.60,73.70,+0.70,"1,588",4904
107/11/01,"4,336,918","312,464,951",72.70,73.00,71.60,72.50,-1.20,"2,358",4904
107/11/02,"5,748,960","409,246,717",72.20,72.30,70.70,71.50,-1.00,"2,981",4904
107/11/05,"2,186,160","156,436,444",71.40,72.20,70.90,72.20,+0.70,"1,076",4904
107/11/06,"2,912,662","207,561,193",71.70,71.70,70.80,71.70,-0.50,"1,488",4904
107/11/07,"2,945,415","213,575,282",71.70,72.90,71.50,72.90,+1.20,"1,786",4904
107/11/08,"2,572,842","187,694,177",72.90,73.20,72.50,72.90, 0.00,"1,437",4904
107/11/09,"1,655,258","120,937,634",72.90,73.20,72.50,73.20,+0.30,"1,029",4904
107/11/12,"948,254","69,366,142",72.90,73.30,72.90,72.90,-0.30,584,4904
107/11/13,"3,357,950","245,579,730",72.00,73.70,72.00,73.40,+0.50,"1,801",4904
107/11/14,"1,589,183","116,936,748",73.40,73.90,73.10,73.90,+0.50,905,4904
107/11/15,"1,761,828","129,282,453",74.00,74.00,72.90,73.40,-0.50,"1,175",4904
107/11/16,"1,985,534","145,865,887",73.80,73.90,72.90,73.70,+0.30,"1,348",4904
107/11/19,"1,435,412","105,903,714",73.80,73.90,73.40,73.90,+0.20,942,4904
107/11/20,"1,005,410","74,092,553",73.90,74.00,73.30,73.80,-0.10,754,4904
107/11/21,"3,668,969","272,315,692",73.80,74.50,73.60,74.40,+0.60,"2,172",4904
107/11/22,"2,958,136","217,146,145",74.50,74.50,73.00,73.90,-0.50,"1,923",4904
107/11/23,"3,647,465","270,791,097",73.90,74.70,73.50,74.50,+0.60,"2,408",4904
107/11/26,"3,015,692","225,545,710",74.50,76.00,74.00,74.30,-0.20,"1,623",4904
107/11/27,"2,941,378","215,820,680",74.10,74.20,73.10,73.50,-0.80,"2,150",4904
107/11/28,"2,966,839","217,931,166",73.60,74.00,73.00,74.00,+0.50,"1,985",4904
107/11/29,"3,425,088","250,476,047",74.00,74.00,72.80,73.10,-0.90,"2,111",4904
107/11/30,"15,296,401","1,115,669,169",73.40,74.60,72.50,72.50,-0.60,"2,936",4904
107/12/03,"5,492,547","397,622,560",73.20,73.30,72.10,72.50, 0.00,"3,077",4904
107/12/04,"4,554,852","328,846,135",72.20,72.80,72.00,72.20,-0.30,"2,119",4904
107/12/05,"1,175,778","85,185,699",72.60,72.70,72.20,72.40,+0.20,875,4904
107/12/06,"2,370,575","170,580,850",72.40,72.40,71.80,71.80,-0.60,"1,257",4904
107/12/07,"731,744","53,025,752",72.40,72.80,72.00,72.80,+1.00,493,4904
107/12/10,"724,813","52,374,435",72.10,72.40,72.00,72.40,-0.40,502,4904
107/12/11,"1,115,437","80,831,321",72.50,72.60,72.10,72.60,+0.20,630,4904
107/12/12,"2,679,833","194,213,050",72.80,72.80,72.20,72.50,-0.10,"1,772",4904
107/12/13,"1,460,200","106,101,300",72.80,72.90,72.30,72.90,+0.40,"1,138",4904
107/12/14,"2,385,548","172,384,828",72.50,72.80,72.10,72.40,-0.50,"1,350",4904
107/12/17,"1,983,154","144,127,661",72.80,72.80,72.40,72.70,+0.30,"1,138",4904
107/12/18,"2,708,318","195,818,482",72.30,72.60,72.10,72.30,-0.40,"1,701",4904
107/12/19,"4,825,231","350,351,016",72.70,73.20,72.20,72.60,+0.30,"2,563",4904
107/12/20,"2,210,810","160,604,104",72.30,72.80,72.30,72.80,+0.20,"1,043",4904
